59262.064137	8430521459.000	0.002376	8049
59262.064148	8430521458.000	0.002344	8049
59262.064160	8430521457.000	0.002322	8049
59262.064172	8430521456.000	0.002497	8049
59262.064183	8430521453.000	0.003685	8049
59262.064195	8430521453.000	0.003012	8049
59262.064206	8430521452.000	0.002392	8049
59262.064218	8430521451.000	0.002156	8049
59262.064229	8430521449.000	0.002576	8049
59262.064241	8430521448.000	0.002054	8049
59262.064253	8430521446.000	0.003495	8049
59262.064264	8430521446.000	0.002777	8049
59262.064276	8430521444.000	0.002703	8049
59262.064287	8430521444.000	0.002528	8049
59262.064299	8430521443.000	0.001794	8049
59262.064310	8430521441.000	0.002495	8049
59262.064322	8430521442.000	0.002652	8049
59262.064333	8430521439.000	0.001751	8049
59262.064345	8430521439.000	0.002256	8049
59262.064357	8430521437.000	0.002968	8049
59262.064368	8430521437.000	0.002199	8049
59262.064380	8430521435.000	0.003544	8049
59262.064391	8430521435.000	0.002604	8049
59262.064403	8430521434.000	0.001972	8049
59262.064414	8430521432.000	0.003040	8049
59262.064426	8430521431.000	0.002749	8049
59262.064438	8430521430.000	0.002381	8049
59262.064449	8430521430.000	0.001675	8049
59262.064461	8430521428.000	0.002491	8049
59262.064472	8430521427.000	0.002434	8049
59262.064484	8430521426.000	0.002893	8049
59262.064496	8430521425.000	0.002518	8049
59262.064507	8430521423.000	0.001946	8049
59262.064519	8430521422.000	0.002456	8049
59262.064530	8430521421.000	0.003287	8049
59262.064542	8430521420.000	0.002718	8049
59262.064553	8430521420.000	0.001902	8049
59262.064565	8430521418.000	0.002033	8049
59262.064577	8430521417.000	0.001908	8049
59262.064588	8430521416.000	0.003401	8049
59262.064600	8430521415.000	0.003356	8049
59262.064611	8430521412.000	0.002374	8049
59262.064623	8430521412.000	0.001887	8049
59262.064634	8430521411.000	0.002952	8049
59262.064646	8430521411.000	0.002603	8049
59262.064658	8430521409.000	0.001851	8049
59262.064669	8430521407.000	0.001836	8049
59262.064681	8430521408.000	0.001678	8049
59262.064692	8430521405.000	0.001923	8049
59262.064704	8430521405.000	0.003065	8049
59262.064715	8430521403.000	0.001967	8049
59262.064727	8430521403.000	0.002808	8049
59262.064739	8430521402.000	0.002940	8049
59262.064750	8430521402.000	0.003145	8049
59262.064762	8430521401.000	0.003173	8049
59262.064773	8430521399.000	0.002415	8049
59262.064785	8430521397.000	0.002178	8049
59262.064797	8430521396.000	0.002186	8049
59262.064808	8430521395.000	0.002889	8049
59262.064820	8430521394.000	0.001846	8049
59262.064831	8430521393.000	0.002903	8049
59262.064843	8430521392.000	0.002069	8049
59262.064854	8430521391.000	0.002979	8049
59262.064866	8430521391.000	0.002208	8049
59262.064878	8430521390.000	0.001541	8049
59262.064889	8430521388.000	0.002048	8049
59262.064901	8430521387.000	0.002061	8049
59262.064912	8430521387.000	0.002703	8049
59262.064924	8430521384.000	0.003377	8049
59262.064935	8430521384.000	0.002762	8049
59262.064947	8430521382.000	0.002255	8049
59262.064959	8430521381.000	0.003024	8049
59262.064970	8430521379.000	0.002886	8049
59262.064982	8430521378.000	0.002590	8049
59262.064993	8430521377.000	0.002132	8049
59262.065005	8430521377.000	0.002683	8049
59262.065016	8430521376.000	0.002933	8049
59262.065028	8430521375.000	0.002588	8049
59262.065039	8430521374.000	0.002816	8049
59262.065051	8430521373.000	0.001956	8049
59262.065063	8430521371.000	0.002161	8049
59262.065074	8430521370.000	0.003212	8049
59262.065086	8430521369.000	0.002555	8049
59262.065097	8430521368.000	0.004174	8049
59262.065109	8430521368.000	0.002497	8049
59262.065121	8430521366.000	0.003467	8049
59262.065132	8430521365.000	0.002839	8049
59262.065144	8430521365.000	0.003752	8049
59262.065155	8430521363.000	0.004077	8049
59262.065167	8430521361.000	0.002766	8049
59262.065178	8430521361.000	0.001935	8049
59262.065190	8430521360.000	0.001127	8049
59262.065202	8430521359.000	0.003014	8049
59262.065213	8430521358.000	0.002058	8049
59262.065225	8430521356.000	0.002849	8049
59262.065236	8430521355.000	0.002545	8049
59262.065248	8430521354.000	0.002571	8049
59262.065259	8430521354.000	0.003356	8049
59262.065271	8430521353.000	0.002931	8049
59262.065283	8430521351.000	0.002902	8049
59262.065294	8430521350.000	0.002178	8049
59262.065306	8430521349.000	0.002816	8049
59262.065317	8430521348.000	0.002030	8049
59262.065329	8430521347.000	0.002755	8049
59262.065340	8430521345.000	0.001641	8049
59262.065352	8430521345.000	0.003255	8049
59262.065364	8430521343.000	0.001627	8049
59262.065375	8430521342.000	0.002029	8049
59262.065387	8430521341.000	0.001777	8049
59262.065398	8430521341.000	0.002520	8049
59262.065410	8430521338.000	0.002316	8049
59262.065421	8430521338.000	0.002472	8049
59262.065433	8430521337.000	0.003973	8049
59262.065445	8430521336.000	0.001838	8049
59262.065456	8430521335.000	0.002728	8049
59262.065468	8430521334.000	0.002619	8049
59262.065479	8430521333.000	0.002133	8049
59262.065491	8430521332.000	0.002434	8049
59262.065503	8430521330.000	0.003455	8049
59262.065514	8430521328.000	0.002894	8049
59262.065526	8430521328.000	0.004199	8049
59262.065537	8430521328.000	0.002433	8049
59262.065549	8430521327.000	0.002221	8049
59262.065560	8430521325.000	0.002115	8049
59262.065572	8430521325.000	0.001794	8049
59262.065584	8430521323.000	0.002582	8049
59262.065595	8430521322.000	0.003477	8049
59262.065607	8430521321.000	0.003399	8049
59262.065618	8430521321.000	0.002517	8049
59262.065630	8430521319.000	0.002751	8049
59262.065641	8430521317.000	0.002718	8049
59262.065653	8430521316.000	0.001998	8049
59262.065664	8430521315.000	0.004078	8049
59262.065676	8430521314.000	0.001578	8049
59262.065688	8430521313.000	0.002129	8049
59262.065699	8430521312.000	0.002998	8049
59262.065711	8430521312.000	0.002958	8049
59262.065722	8430521310.000	0.001864	8049
59262.065734	8430521308.000	0.002594	8049
59262.065745	8430521307.000	0.002347	8049
59262.065757	8430521306.000	0.002153	8049
59262.065769	8430521305.000	0.003005	8049
59262.065780	8430521304.000	0.002302	8049
59262.065792	8430521303.000	0.001726	8049
59262.065803	8430521302.000	0.002442	8049
59262.065815	8430521302.000	0.003270	8049
59262.065827	8430521302.000	0.002482	8049
59262.065838	8430521300.000	0.001848	8049
59262.065850	8430521298.000	0.002662	8049
59262.065861	8430521298.000	0.001920	8049
59262.065873	8430521296.000	0.001812	8049
59262.065884	8430521295.000	0.003065	8049
59262.065896	8430521294.000	0.002998	8049
59262.065908	8430521293.000	0.003533	8049
59262.065919	8430521292.000	0.002928	8049
59262.065931	8430521291.000	0.002521	8049
59262.065942	8430521291.000	0.002156	8049
59262.065954	8430521289.000	0.001996	8049
59262.065965	8430521287.000	0.002219	8049
59262.065977	8430521287.000	0.001915	8049
59262.065989	8430521285.000	0.001949	8049
59262.066000	8430521284.000	0.002556	8049
59262.066012	8430521283.000	0.002322	8049
59262.066023	8430521283.000	0.003186	8049
59262.066035	8430521281.000	0.002988	8049
59262.066046	8430521280.000	0.002820	8049
59262.066058	8430521278.000	0.002304	8049
59262.066070	8430521278.000	0.003209	8049
59262.066081	8430521277.000	0.002086	8049
59262.066093	8430521276.000	0.002825	8049
59262.066104	8430521275.000	0.002455	8049
59262.066116	8430521274.000	0.002089	8049
59262.066128	8430521272.000	0.002771	8049
59262.066139	8430521272.000	0.002310	8049
59262.066151	8430521270.000	0.003949	8049
59262.066162	8430521269.000	0.001724	8049
59262.066174	8430521268.000	0.001952	8049
59262.066185	8430521268.000	0.002470	8049
59262.066197	8430521265.000	0.002208	8049
59262.066209	8430521265.000	0.002990	8049
59262.066220	8430521263.000	0.001009	8049
59262.066232	8430521263.000	0.001832	8049
59262.066243	8430521261.000	0.002901	8049
59262.066255	8430521261.000	0.002828	8049
59262.066266	8430521260.000	0.001652	8049
59262.066278	8430521258.000	0.002799	8049
59262.066289	8430521257.000	0.002213	8049
59262.066301	8430521256.000	0.002980	8049
59262.066313	8430521256.000	0.003051	8049
59262.066324	8430521255.000	0.002490	8049
59262.066336	8430521254.000	0.002770	8049
59262.066347	8430521252.000	0.003355	8049
59262.066359	8430521250.000	0.001995	8049
59262.066370	8430521250.000	0.003390	8049
59262.066382	8430521249.000	0.003422	8049
59262.066394	8430521247.000	0.002529	8049
59262.066405	8430521247.000	0.002797	8049
59262.066417	8430521246.000	0.002218	8049
59262.066428	8430521246.000	0.002333	8049
59262.066440	8430521245.000	0.003547	8049
59262.066452	8430521243.000	0.002443	8049
59262.066463	8430521241.000	0.002544	8049
59262.066475	8430521240.000	0.003148	8049
59262.066486	8430521239.000	0.002346	8049
59262.066498	8430521238.000	0.001865	8049
59262.066509	8430521237.000	0.002657	8049
59262.066521	8430521237.000	0.002067	8049
59262.066533	8430521235.000	0.003865	8049
59262.066544	8430521234.000	0.002748	8049
59262.066556	8430521232.000	0.002788	8049
59262.066567	8430521233.000	0.003129	8049
59262.066579	8430521230.000	0.002455	8049
59262.066590	8430521229.000	0.003153	8049
59262.066602	8430521227.000	0.002557	8049
59262.066614	8430521227.000	0.002522	8049
59262.066625	8430521227.000	0.002647	8049
59262.066637	8430521225.000	0.002508	8049
59262.066648	8430521223.000	0.002874	8049
59262.066660	8430521223.000	0.001783	8049
59262.066671	8430521222.000	0.002223	8049
59262.066683	8430521221.000	0.002182	8049
59262.066695	8430521220.000	0.002843	8049
59262.066706	8430521219.000	0.003122	8049
59262.066718	8430521217.000	0.002794	8049
59262.066729	8430521216.000	0.001744	8049
59262.066741	8430521217.000	0.002448	8049
59262.066753	8430521215.000	0.002208	8049
59262.066764	8430521214.000	0.001835	8049
59262.066776	8430521213.000	0.002603	8049
59262.066787	8430521210.000	0.003233	8049
59262.066799	8430521209.000	0.002631	8049
59262.066810	8430521209.000	0.002346	8049
59262.066822	8430521209.000	0.001633	8049
59262.066834	8430521207.000	0.002904	8049
59262.066845	8430521206.000	0.002393	8049
59262.066857	8430521205.000	0.001968	8049
59262.066868	8430521204.000	0.002023	8049
59262.066880	8430521201.000	0.002825	8049
59262.066891	8430521201.000	0.002307	8049
59262.066903	8430521201.000	0.002761	8049
59262.066915	8430521199.000	0.002561	8049
59262.066926	8430521199.000	0.002716	8049
59262.066938	8430521197.000	0.001639	8049
59262.066949	8430521197.000	0.001813	8049
59262.066961	8430521196.000	0.002406	8049
59262.066972	8430521195.000	0.002090	8049
59262.066984	8430521193.000	0.002679	8049
59262.066996	8430521192.000	0.001867	8049
59262.067007	8430521191.000	0.002608	8049
59262.067019	8430521189.000	0.002732	8049
59262.067030	8430521188.000	0.002666	8049
59262.067042	8430521187.000	0.002286	8049
59262.067053	8430521186.000	0.002032	8049
59262.067065	8430521186.000	0.002605	8049
59262.067076	8430521184.000	0.002214	8049
59262.067088	8430521183.000	0.002031	8049
59262.067100	8430521183.000	0.002229	8049
59262.067111	8430521181.000	0.002408	8049
59262.067123	8430521180.000	0.002562	8049
59262.067135	8430521179.000	0.003597	8049
59262.067146	8430521177.000	0.002094	8049
59262.067158	8430521177.000	0.001949	8049
59262.067169	8430521174.000	0.002284	8049
59262.067181	8430521174.000	0.004054	8049
59262.067192	8430521173.000	0.002059	8049
59262.067204	8430521173.000	0.002066	8049
59262.067216	8430521171.000	0.002335	8049
59262.067227	8430521171.000	0.001870	8049
59262.067239	8430521169.000	0.002865	8049
59262.067250	8430521168.000	0.001701	8049
59262.067262	8430521167.000	0.002745	8049
59262.067273	8430521166.000	0.003127	8049
59262.067285	8430521166.000	0.003559	8049
59262.067296	8430521164.000	0.002864	8049
59262.067308	8430521163.000	0.002636	8049
59262.067320	8430521162.000	0.003072	8049
59262.067331	8430521161.000	0.002468	8049
59262.067343	8430521160.000	0.001580	8049
59262.067354	8430521159.000	0.001725	8049
59262.067366	8430521157.000	0.003162	8049
59262.067377	8430521156.000	0.003432	8049
59262.067389	8430521156.000	0.002945	8049
59262.067401	8430521154.000	0.002737	8049
59262.067412	8430521153.000	0.002914	8049
59262.067424	8430521152.000	0.003027	8049
59262.067435	8430521151.000	0.002960	8049
59262.067447	8430521150.000	0.002612	8049
59262.067459	8430521148.000	0.002643	8049
59262.067470	8430521147.000	0.002849	8049
59262.067482	8430521146.000	0.002308	8049
59262.067493	8430521145.000	0.002842	8049
59262.067505	8430521145.000	0.002829	8049
59262.067516	8430521144.000	0.002093	8049
59262.067528	8430521143.000	0.003092	8049
59262.067540	8430521142.000	0.002920	8049
59262.067551	8430521141.000	0.002269	8049
59262.067563	8430521140.000	0.002068	8049
59262.067574	8430521139.000	0.001999	8049
59262.067586	8430521138.000	0.003698	8049
59262.067597	8430521136.000	0.002836	8049
59262.067609	8430521135.000	0.001886	8049
59262.067621	8430521135.000	0.001745	8049
59262.067632	8430521133.000	0.003167	8049
59262.067644	8430521131.000	0.003462	8049
59262.067655	8430521130.000	0.004852	8049
59262.067667	8430521129.000	0.001891	8049
59262.067678	8430521128.000	0.002864	8049
59262.067690	8430521127.000	0.002838	8049
59262.067702	8430521126.000	0.001404	8049
59262.067713	8430521125.000	0.002912	8049
