59263.099293	8430534683.000	0.002610	8049
59263.099304	8430534683.000	0.001710	8049
59263.099316	8430534682.000	0.002310	8049
59263.099327	8430534681.000	0.002274	8049
59263.099339	8430534681.000	0.001695	8049
59263.099351	8430534680.000	0.001941	8049
59263.099362	8430534680.000	0.001764	8049
59263.099374	8430534678.000	0.001768	8049
59263.099385	8430534678.000	0.002232	8049
59263.099397	8430534677.000	0.001379	8049
59263.099409	8430534677.000	0.001551	8049
59263.099420	8430534678.000	0.000848	8049
59263.099432	8430534677.000	0.003298	8049
59263.099443	8430534677.000	0.001238	8049
59263.099455	8430534674.000	0.001765	8049
59263.099466	8430534674.000	0.001813	8049
59263.099478	8430534673.000	0.002525	8049
59263.099490	8430534673.000	0.002907	8049
59263.099501	8430534673.000	0.002197	8049
59263.099513	8430534673.000	0.001821	8049
59263.099524	8430534671.000	0.003336	8049
59263.099536	8430534671.000	0.001610	8049
59263.099547	8430534671.000	0.001963	8049
59263.099559	8430534670.000	0.003727	8049
59263.099570	8430534670.000	0.003090	8049
59263.099582	8430534669.000	0.003994	8049
59263.099594	8430534669.000	0.003466	8049
59263.099605	8430534668.000	0.005271	8049
59263.099617	8430534668.000	0.004296	8049
59263.099628	8430534667.000	0.004141	8049
59263.099640	8430534666.000	0.004671	8049
59263.099652	8430534666.000	0.004919	8049
59263.099663	8430534664.000	0.004155	8049
59263.099675	8430534665.000	0.004502	8049
59263.099686	8430534664.000	0.006449	8049
59263.099698	8430534664.000	0.003720	8049
59263.099710	8430534663.000	0.006399	8049
59263.099721	8430534662.000	0.007043	8049
59263.099733	8430534661.000	0.004700	8049
59263.099744	8430534662.000	0.004445	8049
59263.099756	8430534662.000	0.004536	8049
59263.099767	8430534660.000	0.003562	8049
59263.099779	8430534659.000	0.005210	8049
59263.099790	8430534659.000	0.004367	8049
59263.099802	8430534658.000	0.004269	8049
59263.099814	8430534657.000	0.005414	8049
59263.099825	8430534657.000	0.005585	8049
59263.099837	8430534656.000	0.004237	8049
59263.099848	8430534656.000	0.005584	8049
59263.099860	8430534656.000	0.003895	8049
59263.099871	8430534654.000	0.003646	8049
59263.099883	8430534655.000	0.004097	8049
59263.099895	8430534654.000	0.005248	8049
59263.099906	8430534654.000	0.004456	8049
59263.099918	8430534652.000	0.005140	8049
59263.099929	8430534652.000	0.003896	8049
59263.099941	8430534651.000	0.006327	8049
59263.099952	8430534650.000	0.005009	8049
59263.099964	8430534650.000	0.004288	8049
59263.099976	8430534649.000	0.005098	8049
59263.099987	8430534648.000	0.004778	8049
59263.099999	8430534649.000	0.005149	8049
59263.100010	8430534647.000	0.004620	8049
59263.100022	8430534647.000	0.003124	8049
59263.100034	8430534646.000	0.006466	8049
59263.100045	8430534646.000	0.004960	8049
59263.100057	8430534646.000	0.004288	8049
59263.100068	8430534644.000	0.005550	8049
59263.100080	8430534644.000	0.004659	8049
59263.100091	8430534643.000	0.004830	8049
59263.100103	8430534644.000	0.005211	8049
59263.100115	8430534643.000	0.004725	8049
59263.100126	8430534642.000	0.002749	8049
59263.100138	8430534641.000	0.004202	8049
59263.100149	8430534640.000	0.004708	8049
59263.100161	8430534640.000	0.003615	8049
59263.100172	8430534640.000	0.005018	8049
59263.100184	8430534640.000	0.005000	8049
59263.100196	8430534639.000	0.006100	8049
59263.100207	8430534638.000	0.003104	8049
59263.100219	8430534637.000	0.004321	8049
59263.100230	8430534637.000	0.004348	8049
59263.100242	8430534636.000	0.005140	8049
59263.100253	8430534636.000	0.003928	8049
59263.100265	8430534636.000	0.005984	8049
59263.100277	8430534635.000	0.006619	8049
59263.100288	8430534634.000	0.005407	8049
59263.100300	8430534634.000	0.004674	8049
59263.100311	8430534634.000	0.002516	8049
59263.100323	8430534632.000	0.002962	8049
59263.100335	8430534632.000	0.003644	8049
59263.100346	8430534631.000	0.004390	8049
59263.100358	8430534630.000	0.004927	8049
59263.100369	8430534629.000	0.007087	8049
59263.100381	8430534630.000	0.003819	8049
59263.100392	8430534629.000	0.004944	8049
59263.100404	8430534628.000	0.003781	8049
59263.100415	8430534628.000	0.005372	8049
59263.100427	8430534627.000	0.004224	8049
59263.100439	8430534627.000	0.003906	8049
59263.100450	8430534626.000	0.005228	8049
59263.100462	8430534626.000	0.003908	8049
59263.100473	8430534625.000	0.005379	8049
