59262.101104	8430535020.000	0.002747	8049
59262.101116	8430535020.000	0.002779	8049
59262.101128	8430535019.000	0.003458	8049
59262.101139	8430535017.000	0.004254	8049
59262.101151	8430535017.000	0.002260	8049
59262.101162	8430535017.000	0.003057	8049
59262.101174	8430535017.000	0.003612	8049
59262.101185	8430535017.000	0.002537	8049
59262.101197	8430535016.000	0.003597	8049
59262.101209	8430535015.000	0.004079	8049
59262.101220	8430535013.000	0.002717	8049
59262.101232	8430535014.000	0.002373	8049
59262.101243	8430535013.000	0.003394	8049
59262.101255	8430535013.000	0.002314	8049
59262.101266	8430535013.000	0.002044	8049
59262.101278	8430535012.000	0.004233	8049
59262.101289	8430535011.000	0.003345	8049
59262.101301	8430535010.000	0.002886	8049
59262.101313	8430535010.000	0.002759	8049
59262.101324	8430535010.000	0.003309	8049
59262.101336	8430535009.000	0.003120	8049
59262.101348	8430535008.000	0.003101	8049
59262.101359	8430535008.000	0.003164	8049
59262.101371	8430535007.000	0.003748	8049
59262.101382	8430535006.000	0.003113	8049
59262.101394	8430535006.000	0.002676	8049
59262.101405	8430535005.000	0.003886	8049
59262.101417	8430535004.000	0.002706	8049
59262.101429	8430535004.000	0.002808	8049
59262.101440	8430535004.000	0.003373	8049
59262.101452	8430535004.000	0.004472	8049
59262.101463	8430535004.000	0.002336	8049
59262.101475	8430535003.000	0.002650	8049
59262.101486	8430535001.000	0.003076	8049
59262.101498	8430534999.000	0.002785	8049
59262.101510	8430534999.000	0.002564	8049
59262.101521	8430535000.000	0.003737	8049
59262.101533	8430534999.000	0.004006	8049
59262.101544	8430534998.000	0.003196	8049
59262.101556	8430534998.000	0.003595	8049
59262.101567	8430534998.000	0.003552	8049
59262.101579	8430534996.000	0.003149	8049
59262.101590	8430534996.000	0.002317	8049
59262.101602	8430534995.000	0.002634	8049
59262.101614	8430534995.000	0.002379	8049
59262.101625	8430534993.000	0.003281	8049
59262.101637	8430534993.000	0.004096	8049
59262.101648	8430534993.000	0.003777	8049
59262.101660	8430534993.000	0.002714	8049
59262.101672	8430534993.000	0.003238	8049
59262.101683	8430534993.000	0.003006	8049
59262.101695	8430534991.000	0.002600	8049
59262.101706	8430534991.000	0.003202	8049
59262.101718	8430534990.000	0.002420	8049
59262.101729	8430534988.000	0.003035	8049
59262.101741	8430534988.000	0.002257	8049
59262.101753	8430534987.000	0.002939	8049
59262.101764	8430534988.000	0.003186	8049
59262.101776	8430534987.000	0.002351	8049
59262.101787	8430534988.000	0.002942	8049
59262.101799	8430534986.000	0.002929	8049
59262.101810	8430534985.000	0.003317	8049
59262.101822	8430534984.000	0.002869	8049
59262.101834	8430534984.000	0.004619	8049
59262.101845	8430534983.000	0.003770	8049
59262.101857	8430534983.000	0.003545	8049
59262.101868	8430534983.000	0.002621	8049
59262.101880	8430534981.000	0.003455	8049
59262.101891	8430534981.000	0.003327	8049
59262.101903	8430534979.000	0.003417	8049
59262.101914	8430534979.000	0.003589	8049
59262.101926	8430534979.000	0.003202	8049
59262.101938	8430534978.000	0.003012	8049
59262.101949	8430534977.000	0.002122	8049
59262.101961	8430534977.000	0.004311	8049
59262.101972	8430534977.000	0.003676	8049
59262.101984	8430534976.000	0.004106	8049
59262.101996	8430534975.000	0.002808	8049
59262.102007	8430534975.000	0.004473	8049
59262.102019	8430534974.000	0.002800	8049
59262.102030	8430534974.000	0.003928	8049
59262.102042	8430534973.000	0.004191	8049
59262.102054	8430534973.000	0.003160	8049
59262.102065	8430534973.000	0.003957	8049
59262.102077	8430534972.000	0.003442	8049
59262.102088	8430534972.000	0.002285	8049
59262.102100	8430534971.000	0.002821	8049
59262.102111	8430534971.000	0.003340	8049
59262.102123	8430534969.000	0.004135	8049
59262.102134	8430534968.000	0.002804	8049
59262.102146	8430534967.000	0.002973	8049
59262.102158	8430534968.000	0.003918	8049
59262.102169	8430534967.000	0.004709	8049
59262.102181	8430534967.000	0.003135	8049
59262.102192	8430534967.000	0.003585	8049
59262.102204	8430534966.000	0.002467	8049
59262.102215	8430534964.000	0.003009	8049
59262.102227	8430534963.000	0.002884	8049
59262.102239	8430534964.000	0.003414	8049
59262.102250	8430534963.000	0.004486	8049
59262.102262	8430534961.000	0.002297	8049
59262.102273	8430534962.000	0.003036	8049
59262.102285	8430534961.000	0.003398	8049
59262.102296	8430534961.000	0.002165	8049
59262.102308	8430534960.000	0.003233	8049
59262.102320	8430534961.000	0.004184	8049
59262.102331	8430534959.000	0.002243	8049
59262.102343	8430534959.000	0.004363	8049
59262.102354	8430534958.000	0.003282	8049
59262.102366	8430534957.000	0.003941	8049
59262.102378	8430534956.000	0.003937	8049
59262.102389	8430534956.000	0.003443	8049
59262.102401	8430534956.000	0.003209	8049
59262.102412	8430534956.000	0.003985	8049
59262.102424	8430534954.000	0.004394	8049
59262.102435	8430534954.000	0.003208	8049
59262.102447	8430534953.000	0.003772	8049
59262.102459	8430534952.000	0.003490	8049
59262.102470	8430534952.000	0.003094	8049
59262.102482	8430534951.000	0.002529	8049
59262.102493	8430534950.000	0.002642	8049
59262.102505	8430534950.000	0.003733	8049
59262.102516	8430534949.000	0.002931	8049
59262.102528	8430534949.000	0.003972	8049
59262.102540	8430534949.000	0.003073	8049
59262.102551	8430534949.000	0.003462	8049
59262.102563	8430534948.000	0.003700	8049
59262.102574	8430534947.000	0.002414	8049
59262.102586	8430534946.000	0.002200	8049
59262.102597	8430534946.000	0.003664	8049
59262.102609	8430534946.000	0.002420	8049
59262.102621	8430534945.000	0.004102	8049
59262.102632	8430534944.000	0.002979	8049
59262.102644	8430534944.000	0.003809	8049
59262.102655	8430534943.000	0.003402	8049
59262.102667	8430534942.000	0.003163	8049
59262.102679	8430534941.000	0.003845	8049
59262.102690	8430534941.000	0.003457	8049
59262.102702	8430534940.000	0.004226	8049
59262.102713	8430534940.000	0.004796	8049
59262.102725	8430534939.000	0.003002	8049
59262.102736	8430534938.000	0.004152	8049
59262.102748	8430534938.000	0.003293	8049
59262.102759	8430534937.000	0.005020	8049
59262.102771	8430534937.000	0.003523	8049
59262.102783	8430534937.000	0.003741	8049
59262.102794	8430534936.000	0.004885	8049
59262.102806	8430534935.000	0.004428	8049
59262.102817	8430534935.000	0.003260	8049
59262.102829	8430534935.000	0.004324	8049
59262.102840	8430534934.000	0.003624	8049
59262.102852	8430534934.000	0.001959	8049
59262.102864	8430534933.000	0.004273	8049
59262.102875	8430534932.000	0.003572	8049
59262.102887	8430534932.000	0.001986	8049
59262.102898	8430534931.000	0.003849	8049
59262.102910	8430534931.000	0.003530	8049
59262.102921	8430534930.000	0.003261	8049
59262.102933	8430534929.000	0.002436	8049
59262.102945	8430534929.000	0.002954	8049
59262.102956	8430534928.000	0.004061	8049
59262.102968	8430534927.000	0.003646	8049
59262.102979	8430534926.000	0.003132	8049
59262.102991	8430534926.000	0.003529	8049
59262.103003	8430534925.000	0.002798	8049
59262.103014	8430534925.000	0.003014	8049
59262.103026	8430534924.000	0.003546	8049
59262.103037	8430534924.000	0.003613	8049
59262.103049	8430534924.000	0.003267	8049
59262.103060	8430534924.000	0.003343	8049
59262.103072	8430534923.000	0.004734	8049
59262.103084	8430534923.000	0.002818	8049
59262.103095	8430534922.000	0.003666	8049
59262.103107	8430534921.000	0.002737	8049
59262.103118	8430534920.000	0.002864	8049
59262.103130	8430534919.000	0.004028	8049
59262.103141	8430534919.000	0.003297	8049
59262.103153	8430534918.000	0.003593	8049
59262.103165	8430534918.000	0.002214	8049
59262.103176	8430534918.000	0.003249	8049
59262.103188	8430534917.000	0.003373	8049
59262.103199	8430534916.000	0.002294	8049
59262.103211	8430534916.000	0.003433	8049
59262.103222	8430534915.000	0.002835	8049
59262.103234	8430534914.000	0.003831	8049
59262.103246	8430534914.000	0.002840	8049
59262.103257	8430534914.000	0.002326	8049
59262.103269	8430534912.000	0.002609	8049
59262.103280	8430534911.000	0.003026	8049
59262.103292	8430534911.000	0.004118	8049
59262.103304	8430534911.000	0.002259	8049
59262.103315	8430534910.000	0.004238	8049
59262.103327	8430534909.000	0.001675	8049
59262.103338	8430534909.000	0.002153	8049
59262.103350	8430534909.000	0.003361	8049
59262.103361	8430534907.000	0.005621	8049
59262.103373	8430534909.000	0.003207	8049
59262.103385	8430534907.000	0.003245	8049
59262.103396	8430534907.000	0.003785	8049
59262.103408	8430534907.000	0.002734	8049
59262.103419	8430534906.000	0.002756	8049
59262.103431	8430534904.000	0.003198	8049
59262.103442	8430534904.000	0.001811	8049
59262.103454	8430534903.000	0.003349	8049
59262.103465	8430534903.000	0.003305	8049
59262.103477	8430534903.000	0.003868	8049
59262.103489	8430534901.000	0.002549	8049
59262.103500	8430534900.000	0.002471	8049
59262.103512	8430534899.000	0.002465	8049
59262.103523	8430534900.000	0.002479	8049
59262.103535	8430534900.000	0.002024	8049
