59265.107383	8430532188.000	0.002128	8049
59265.107395	8430532188.000	0.002908	8049
59265.107406	8430532186.000	0.003366	8049
59265.107418	8430532187.000	0.003604	8049
59265.107429	8430532187.000	0.004639	8049
59265.107441	8430532186.000	0.003125	8049
59265.107452	8430532186.000	0.004289	8049
59265.107464	8430532185.000	0.003600	8049
59265.107476	8430532184.000	0.002948	8049
59265.107487	8430532183.000	0.004517	8049
59265.107499	8430532183.000	0.003833	8049
59265.107510	8430532182.000	0.003318	8049
59265.107522	8430532181.000	0.002213	8049
59265.107533	8430532181.000	0.004231	8049
59265.107545	8430532180.000	0.004015	8049
59265.107556	8430532180.000	0.003378	8049
59265.107568	8430532179.000	0.002722	8049
59265.107580	8430532179.000	0.004590	8049
59265.107591	8430532178.000	0.005900	8049
59265.107603	8430532178.000	0.002853	8049
59265.107614	8430532176.000	0.004456	8049
59265.107626	8430532177.000	0.004518	8049
59265.107638	8430532176.000	0.002708	8049
59265.107649	8430532176.000	0.003904	8049
59265.107661	8430532175.000	0.003248	8049
59265.107672	8430532174.000	0.004311	8049
59265.107684	8430532173.000	0.004525	8049
59265.107695	8430532173.000	0.003612	8049
59265.107707	8430532172.000	0.002818	8049
59265.107719	8430532172.000	0.002393	8049
59265.107730	8430532172.000	0.002330	8049
59265.107742	8430532171.000	0.005541	8049
59265.107753	8430532172.000	0.004491	8049
59265.107765	8430532172.000	0.002873	8049
59265.107776	8430532170.000	0.004220	8049
59265.107788	8430532169.000	0.003771	8049
59265.107800	8430532169.000	0.002511	8049
59265.107811	8430532168.000	0.002771	8049
59265.107823	8430532169.000	0.002504	8049
59265.107834	8430532167.000	0.003504	8049
59265.107846	8430532166.000	0.003849	8049
59265.107857	8430532165.000	0.003314	8049
59265.107869	8430532165.000	0.002877	8049
59265.107881	8430532166.000	0.002981	8049
59265.107892	8430532165.000	0.004303	8049
59265.107904	8430532164.000	0.003982	8049
59265.107915	8430532164.000	0.003094	8049
59265.107927	8430532162.000	0.002572	8049
59265.107939	8430532161.000	0.001848	8049
59265.107950	8430532161.000	0.002292	8049
59265.107962	8430532160.000	0.003659	8049
59265.107973	8430532160.000	0.003081	8049
59265.107985	8430532160.000	0.003069	8049
59265.107996	8430532161.000	0.002850	8049
59265.108008	8430532159.000	0.002849	8049
59265.108020	8430532158.000	0.003404	8049
59265.108031	8430532157.000	0.004019	8049
59265.108043	8430532157.000	0.004284	8049
59265.108054	8430532157.000	0.002482	8049
59265.108066	8430532155.000	0.003910	8049
59265.108077	8430532156.000	0.004016	8049
59265.108089	8430532155.000	0.004299	8049
59265.108101	8430532154.000	0.002312	8049
59265.108112	8430532154.000	0.004578	8049
59265.108124	8430532154.000	0.002771	8049
59265.108135	8430532153.000	0.003678	8049
59265.108147	8430532153.000	0.002884	8049
59265.108158	8430532152.000	0.002738	8049
59265.108170	8430532151.000	0.002782	8049
59265.108182	8430532151.000	0.003053	8049
59265.108193	8430532150.000	0.002548	8049
59265.108205	8430532150.000	0.002462	8049
59265.108216	8430532150.000	0.004430	8049
59265.108228	8430532149.000	0.003725	8049
59265.108239	8430532147.000	0.003558	8049
59265.108251	8430532148.000	0.003240	8049
59265.108263	8430532147.000	0.003980	8049
59265.108274	8430532146.000	0.002943	8049
59265.108286	8430532146.000	0.004206	8049
59265.108297	8430532145.000	0.004430	8049
59265.108309	8430532145.000	0.002697	8049
59265.108321	8430532144.000	0.003740	8049
59265.108332	8430532143.000	0.002766	8049
59265.108344	8430532144.000	0.005151	8049
59265.108355	8430532142.000	0.004057	8049
59265.108367	8430532142.000	0.003215	8049
59265.108378	8430532142.000	0.003868	8049
59265.108390	8430532141.000	0.003880	8049
59265.108401	8430532141.000	0.004615	8049
59265.108413	8430532140.000	0.003246	8049
59265.108425	8430532140.000	0.003397	8049
59265.108436	8430532139.000	0.002079	8049
59265.108448	8430532137.000	0.004942	8049
59265.108459	8430532138.000	0.003495	8049
59265.108471	8430532138.000	0.004667	8049
59265.108482	8430532137.000	0.005228	8049
59265.108494	8430532137.000	0.004403	8049
59265.108506	8430532136.000	0.003009	8049
59265.108517	8430532135.000	0.004076	8049
59265.108529	8430532135.000	0.004744	8049
59265.108540	8430532135.000	0.002838	8049
59265.108552	8430532134.000	0.004776	8049
59265.108563	8430532134.000	0.002902	8049
59265.108575	8430532132.000	0.002266	8049
59265.108587	8430532132.000	0.004456	8049
59265.108598	8430532131.000	0.003200	8049
59265.108610	8430532131.000	0.004587	8049
59265.108621	8430532129.000	0.004128	8049
59265.108633	8430532129.000	0.003042	8049
59265.108645	8430532129.000	0.004639	8049
59265.108656	8430532129.000	0.003399	8049
