59959.082485	8430532200.000	   0.023	8049
59959.082647	8430530900.000	   0.022	8049
59959.082670	8430530700.000	   0.022	8049
59959.082693	8430530600.000	   0.021	8049
59959.082936	8430528700.000	   0.021	8049
59959.082948	8430528600.000	   0.023	8049
59959.082971	8430528400.000	   0.025	8049
59959.083110	8430527400.000	   0.022	8049
59959.083121	8430527300.000	   0.021	8049
59959.083168	8430527000.000	   0.021	8049
59959.083191	8430526800.000	   0.021	8049
59959.083353	8430525600.000	   0.021	8049
59959.083388	8430525300.000	   0.021	8049
59959.083399	8430525300.000	   0.021	8049
59959.083561	8430524100.000	   0.021	8049
59959.083607	8430523800.000	   0.020	8049
59959.083631	8430523600.000	   0.021	8049
59959.083897	8430521800.000	   0.021	8049
59959.083955	8430521400.000	   0.025	8049
59959.084001	8430521100.000	   0.020	8049
59959.084013	8430521000.000	   0.020	8049
59959.084036	8430520900.000	   0.021	8049
59959.084117	8430520300.000	   0.022	8049
59959.084209	8430519700.000	   0.020	8049
59959.084232	8430519600.000	   0.019	8049
59959.084279	8430519300.000	   0.020	8049
59959.084290	8430519200.000	   0.020	8049
59959.084337	8430518900.000	   0.022	8049
59959.084371	8430518700.000	   0.022	8049
59959.084418	8430518400.000	   0.021	8049
59959.084464	8430518100.000	   0.020	8049
59959.084533	8430517700.000	   0.022	8049
59959.084557	8430517500.000	   0.020	8049
59959.084591	8430517300.000	   0.020	8049
59959.084626	8430517100.000	   0.020	8049
59959.084661	8430516900.000	   0.021	8049
59959.084672	8430516800.000	   0.020	8049
59959.084684	8430516700.000	   0.020	8049
59959.084707	8430516600.000	   0.019	8049
59959.084719	8430516500.000	   0.019	8049
59959.084730	8430516500.000	   0.021	8049
59959.084742	8430516400.000	   0.022	8049
59959.084753	8430516300.000	   0.021	8049
59959.084857	8430515700.000	   0.020	8049
59959.084892	8430515500.000	   0.019	8049
59959.084915	8430515400.000	   0.023	8049
59959.084950	8430515100.000	   0.019	8049
59959.084962	8430515100.000	   0.022	8049
59959.084973	8430515000.000	   0.021	8049
59959.085031	8430514700.000	   0.022	8049
59959.085043	8430514600.000	   0.020	8049
59959.085054	8430514500.000	   0.020	8049
59959.085066	8430514500.000	   0.021	8049
59959.085077	8430514400.000	   0.019	8049
59959.085112	8430514200.000	   0.020	8049
59959.085135	8430514100.000	   0.021	8049
59959.085170	8430513900.000	   0.019	8049
59959.085182	8430513800.000	   0.019	8049
59959.085193	8430513800.000	   0.019	8049
59959.085251	8430513400.000	   0.019	8049
59959.085274	8430513300.000	   0.021	8049
59959.085286	8430513200.000	   0.023	8049
59959.085309	8430513100.000	   0.021	8049
59959.085378	8430512700.000	   0.019	8049
59959.085390	8430512700.000	   0.019	8049
59959.085401	8430512600.000	   0.019	8049
59959.085425	8430512500.000	   0.020	8049
59959.085436	8430512400.000	   0.022	8049
59959.085448	8430512300.000	   0.022	8049
59959.085471	8430512200.000	   0.020	8049
59959.085482	8430512100.000	   0.021	8049
59959.085494	8430512100.000	   0.020	8049
59959.085506	8430512000.000	   0.019	8049
59959.085517	8430512000.000	   0.019	8049
59959.085529	8430511900.000	   0.021	8049
59959.085540	8430511800.000	   0.022	8049
59959.085552	8430511800.000	   0.021	8049
59959.085564	8430511700.000	   0.019	8049
59959.085587	8430511600.000	   0.022	8049
59959.085598	8430511500.000	   0.022	8049
59959.085621	8430511400.000	   0.022	8049
59959.085633	8430511300.000	   0.020	8049
59959.085645	8430511300.000	   0.022	8049
59959.085656	8430511200.000	   0.019	8049
59959.085679	8430511100.000	   0.019	8049
59959.085702	8430511000.000	   0.020	8049
59959.085726	8430510900.000	   0.019	8049
59959.085737	8430510800.000	   0.020	8049
59959.085749	8430510700.000	   0.021	8049
59959.085772	8430510600.000	   0.023	8049
59959.085795	8430510500.000	   0.022	8049
59959.085807	8430510400.000	   0.021	8049
59959.085818	8430510400.000	   0.021	8049
59959.085830	8430510300.000	   0.021	8049
59959.085841	8430510300.000	   0.018	8049
59959.085853	8430510200.000	   0.023	8049
59959.085864	8430510100.000	   0.020	8049
59959.085876	8430510100.000	   0.021	8049
59959.085888	8430510000.000	   0.023	8049
59959.085899	8430509900.000	   0.019	8049
59959.085911	8430509900.000	   0.024	8049
59959.085922	8430509800.000	   0.020	8049
59959.085934	8430509800.000	   0.019	8049
59959.085945	8430509700.000	   0.020	8049
59959.085957	8430509700.000	   0.020	8049
59959.085980	8430509500.000	   0.020	8049
59959.085992	8430509500.000	   0.022	8049
59959.086003	8430509400.000	   0.021	8049
59959.086015	8430509300.000	   0.018	8049
59959.086027	8430509300.000	   0.019	8049
59959.086038	8430509300.000	   0.019	8049
59959.086050	8430509200.000	   0.020	8049
59959.086073	8430509100.000	   0.019	8049
59959.086085	8430509000.000	   0.020	8049
59959.086096	8430509000.000	   0.022	8049
59959.086107	8430508900.000	   0.025	8049
59959.086119	8430508900.000	   0.022	8049
59959.086131	8430508800.000	   0.020	8049
59959.086142	8430508700.000	   0.022	8049
59959.086165	8430508600.000	   0.025	8049
59959.086177	8430508600.000	   0.021	8049
59959.086188	8430508500.000	   0.022	8049
59959.086200	8430508400.000	   0.020	8049
59959.086212	8430508400.000	   0.019	8049
59959.086223	8430508300.000	   0.023	8049
59959.086246	8430508200.000	   0.022	8049
59959.086258	8430508200.000	   0.020	8049
59959.086270	8430508100.000	   0.021	8049
59959.086281	8430508100.000	   0.020	8049
59959.086293	8430508000.000	   0.020	8049
59959.086304	8430507900.000	   0.019	8049
59959.086316	8430507900.000	   0.021	8049
59959.086339	8430507800.000	   0.020	8049
59959.086351	8430507700.000	   0.022	8049
59959.086374	8430507600.000	   0.021	8049
59959.086385	8430507500.000	   0.021	8049
59959.086397	8430507500.000	   0.021	8049
59959.086408	8430507400.000	   0.018	8049
59959.086420	8430507400.000	   0.021	8049
59959.086432	8430507300.000	   0.019	8049
59959.086443	8430507300.000	   0.022	8049
59959.086455	8430507200.000	   0.018	8049
59959.086466	8430507200.000	   0.019	8049
59959.086478	8430507100.000	   0.022	8049
59959.086501	8430507000.000	   0.021	8049
59959.086513	8430507000.000	   0.019	8049
59959.086524	8430506900.000	   0.022	8049
59959.086547	8430506800.000	   0.024	8049
59959.086559	8430506700.000	   0.020	8049
59959.086570	8430506700.000	   0.023	8049
59959.086582	8430506600.000	   0.020	8049
