59952.106696	8430712675.117	   2.582	8049
59952.106707	8430712675.117	   2.484	8049
59952.106719	8430712675.117	   2.550	8049
59952.106730	8430712675.117	   3.085	8049
59952.106742	8430712675.117	   3.031	8049
59952.106753	8430712675.117	   2.473	8049
59952.106765	8430712675.117	   2.437	8049
59952.106777	8430712675.117	   2.318	8049
59952.106788	8430712675.117	   2.213	8049
59952.106800	8430712675.117	   2.026	8049
59952.106811	8430712775.183	   2.245	8049
59952.106823	8430712775.183	   2.363	8049
59952.106834	8430712775.183	   2.068	8049
59952.106846	8430712775.183	   2.908	8049
59952.106858	8430712775.183	   2.431	8049
59952.106869	8430712775.183	   2.715	8049
59952.106881	8430712775.183	   2.481	8049
59952.106892	8430712775.183	   2.124	8049
59952.106904	8430712775.183	   2.085	8049
59952.106916	8430712775.183	   2.825	8049
59952.106927	8430712775.183	   2.093	8049
59952.106939	8430712775.183	   2.171	8049
59952.106950	8430712875.250	   2.136	8049
59952.106962	8430712875.250	   2.523	8049
59952.106973	8430712875.250	   2.116	8049
59952.106985	8430712875.250	   2.437	8049
59952.106997	8430712875.250	   2.432	8049
59952.107008	8430712875.250	   2.406	8049
59952.107020	8430712875.250	   2.654	8049
59952.107031	8430712875.250	   2.535	8049
59952.107043	8430712875.250	   2.469	8049
59952.107054	8430712875.250	   2.337	8049
59952.107066	8430712875.250	   2.508	8049
59952.107078	8430712875.250	   2.165	8049
59952.107089	8430712975.317	   2.173	8049
59952.107101	8430712975.317	   2.254	8049
59952.107112	8430712975.317	   2.250	8049
59952.107124	8430712975.317	   2.283	8049
59952.107135	8430712975.317	   2.760	8049
59952.107147	8430712975.317	   2.525	8049
59952.107159	8430712975.317	   2.580	8049
59952.107170	8430712975.317	   2.865	8049
59952.107182	8430712975.317	   2.667	8049
59952.107193	8430712975.317	   2.637	8049
59952.107205	8430712975.317	   2.248	8049
59952.107216	8430713075.384	   2.111	8049
59952.107228	8430713075.384	   2.042	8049
59952.107240	8430713075.384	   2.051	8049
59952.107251	8430713075.384	   2.432	8049
59952.107263	8430713075.384	   2.332	8049
59952.107274	8430713075.384	   2.668	8049
59952.107286	8430713075.384	   2.678	8049
59952.107297	8430713075.384	   2.781	8049
59952.107309	8430713075.384	   2.682	8049
59952.107321	8430713075.384	   2.496	8049
59952.107332	8430713075.384	   2.824	8049
59952.107344	8430713075.384	   2.184	8049
59952.107355	8430713075.384	   2.144	8049
59952.107367	8430713175.450	   2.056	8049
59952.107378	8430713175.450	   2.518	8049
59952.107390	8430713175.450	   2.613	8049
59952.107402	8430713175.450	   2.388	8049
59952.107413	8430713175.450	   2.655	8049
59952.107425	8430713175.450	   2.774	8049
59952.107436	8430713175.450	   2.875	8049
59952.107448	8430713175.450	   2.714	8049
59952.107459	8430713175.450	   2.111	8049
59952.107471	8430713175.450	   2.327	8049
59952.107483	8430713175.450	   2.471	8049
59952.107494	8430713175.450	   2.107	8049
59952.107506	8430713275.517	   1.934	8049
59952.107517	8430713275.517	   2.597	8049
59952.107529	8430713275.517	   2.092	8049
59952.107541	8430713275.517	   2.562	8049
59952.107552	8430713275.517	   3.166	8049
59952.107564	8430713275.517	   2.887	8049
59952.107575	8430713275.517	   2.413	8049
59952.107587	8430713275.517	   3.018	8049
59952.107598	8430713275.517	   2.438	8049
59952.107610	8430713275.517	   2.536	8049
59952.107622	8430713275.517	   2.218	8049
59952.107633	8430713275.517	   2.324	8049
59952.107645	8430713375.584	   2.438	8049
59952.107656	8430713375.584	   2.148	8049
59952.107668	8430713375.584	   2.360	8049
59952.107679	8430713375.584	   2.605	8049
59952.107691	8430713375.584	   2.880	8049
59952.107703	8430713375.584	   2.665	8049
59952.107714	8430713375.584	   2.614	8049
59952.107726	8430713375.584	   2.626	8049
59952.107737	8430713375.584	   2.720	8049
59952.107749	8430713375.584	   2.842	8049
59952.107760	8430713375.584	   2.719	8049
59952.107772	8430713375.584	   2.509	8049
59952.107784	8430713475.650	   2.756	8049
59952.107795	8430713475.650	   2.492	8049
59952.107807	8430713475.650	   2.501	8049
59952.107818	8430713475.650	   2.853	8049
59952.107830	8430713475.650	   2.429	8049
59952.107841	8430713475.650	   2.428	8049
59952.107853	8430713475.650	   2.761	8049
59952.107865	8430713475.650	   2.763	8049
59952.107876	8430713475.650	   2.749	8049
59952.107888	8430713475.650	   2.630	8049
59952.107899	8430713475.650	   2.108	8049
59952.107911	8430713475.650	   2.227	8049
59952.107922	8430713475.650	   2.198	8049
59952.107934	8430713575.717	   2.505	8049
59952.107946	8430713575.717	   2.789	8049
59952.107957	8430713575.717	   3.287	8049
59952.107969	8430713575.717	   2.924	8049
59952.107980	8430713575.717	   3.188	8049
59952.107992	8430713575.717	   2.858	8049
59952.108003	8430713575.717	   3.166	8049
59952.108015	8430713575.717	   2.956	8049
59952.108027	8430713575.717	   2.682	8049
59952.108038	8430713575.717	   2.477	8049
59952.108050	8430713575.717	   2.237	8049
59952.108061	8430713675.784	   2.693	8049
59952.108073	8430713675.784	   2.675	8049
59952.108084	8430713675.784	   2.504	8049
59952.108096	8430713675.784	   2.622	8049
59952.108108	8430713675.784	   3.296	8049
59952.108119	8430713675.784	   3.150	8049
59952.108131	8430713675.784	   2.673	8049
59952.108142	8430713675.784	   2.780	8049
59952.108154	8430713675.784	   2.801	8049
59952.108166	8430713675.784	   2.548	8049
59952.108177	8430713675.784	   2.622	8049
59952.108189	8430713675.784	   2.331	8049
59952.108200	8430713775.851	   2.305	8049
59952.108212	8430713775.851	   2.998	8049
59952.108223	8430713775.851	   2.638	8049
59952.108235	8430713775.851	   2.542	8049
59952.108247	8430713775.851	   3.057	8049
59952.108258	8430713775.851	   2.612	8049
59952.108270	8430713775.851	   2.639	8049
59952.108281	8430713775.851	   2.671	8049
59952.108293	8430713775.851	   2.942	8049
59952.108304	8430713775.851	   2.654	8049
