59951.153293	8430645005.005	   2.146	8049
59951.153304	8430645005.005	   2.282	8049
59951.153316	8430645005.005	   1.814	8049
59951.153328	8430645005.005	   2.134	8049
59951.153339	8430645005.005	   1.870	8049
59951.153351	8430645105.105	   1.921	8049
59951.153362	8430645005.005	   1.671	8049
59951.153374	8430645105.105	   1.930	8049
59951.153385	8430645105.105	   1.968	8049
59951.153397	8430645105.105	   1.813	8049
59951.153409	8430645105.105	   1.795	8049
59951.153420	8430645105.105	   1.858	8049
59951.153432	8430645105.105	   2.087	8049
59951.153443	8430645105.105	   2.078	8049
59951.153455	8430645105.105	   2.275	8049
59951.153466	8430645105.105	   1.966	8049
59951.153478	8430645105.105	   1.847	8049
59951.153490	8430645105.105	   1.810	8049
59951.153501	8430645105.105	   2.042	8049
59951.153513	8430645105.105	   1.837	8049
59951.153524	8430645105.105	   1.908	8049
59951.153536	8430645205.205	   1.596	8049
59951.153547	8430645205.205	   2.082	8049
59951.153559	8430645205.205	   2.121	8049
59951.153571	8430645205.205	   1.941	8049
59951.153582	8430645205.205	   2.081	8049
59951.153594	8430645205.205	   2.286	8049
59951.153605	8430645205.205	   2.286	8049
59951.153617	8430645205.205	   2.438	8049
59951.153628	8430645205.205	   1.945	8049
59951.153640	8430645205.205	   1.906	8049
59951.153652	8430645205.205	   1.837	8049
59951.153663	8430645205.205	   1.764	8049
59951.153675	8430645205.205	   1.711	8049
59951.153686	8430645305.305	   1.716	8049
59951.153698	8430645305.305	   1.885	8049
59951.153709	8430645305.305	   1.698	8049
59951.153721	8430645305.305	   1.929	8049
59951.153733	8430645305.305	   2.101	8049
59951.153744	8430645305.305	   1.947	8049
59951.153756	8430645305.305	   2.127	8049
59951.153767	8430645305.305	   2.317	8049
59951.153779	8430645305.305	   2.091	8049
59951.153791	8430645305.305	   2.033	8049
59951.153802	8430645305.305	   2.009	8049
59951.153814	8430645305.305	   1.822	8049
59951.153825	8430645305.305	   1.693	8049
59951.153837	8430645305.305	   1.751	8049
59951.153848	8430645405.405	   1.780	8049
59951.153860	8430645405.405	   1.474	8049
59951.153872	8430645405.405	   1.648	8049
59951.153883	8430645405.405	   2.093	8049
59951.153895	8430645405.405	   2.122	8049
59951.153906	8430645405.405	   2.040	8049
59951.153918	8430645405.405	   1.827	8049
59951.153929	8430645405.405	   2.278	8049
59951.153941	8430645405.405	   2.282	8049
59951.153953	8430645405.405	   2.231	8049
59951.153964	8430645405.405	   1.966	8049
59951.153976	8430645405.405	   1.836	8049
59951.153987	8430645405.405	   2.083	8049
59951.153999	8430645405.405	   1.649	8049
59951.154010	8430645405.405	   1.701	8049
59951.154022	8430645505.506	   1.841	8049
59951.154034	8430645505.506	   1.931	8049
59951.154045	8430645505.506	   1.772	8049
59951.154057	8430645505.506	   2.159	8049
59951.154068	8430645505.506	   2.027	8049
59951.154080	8430645505.506	   2.286	8049
59951.154091	8430645505.506	   2.023	8049
59951.154103	8430645505.506	   2.099	8049
59951.154115	8430645505.506	   1.874	8049
59951.154126	8430645505.506	   2.107	8049
59951.154138	8430645505.506	   2.055	8049
59951.154149	8430645505.506	   2.103	8049
59951.154161	8430645505.506	   1.940	8049
59951.154172	8430645605.606	   1.757	8049
59951.154184	8430645605.606	   1.733	8049
59951.154196	8430645605.606	   1.738	8049
59951.154207	8430645605.606	   1.990	8049
59951.154219	8430645605.606	   2.054	8049
59951.154230	8430645605.606	   2.282	8049
59951.154242	8430645605.606	   1.801	8049
59951.154253	8430645605.606	   1.899	8049
59951.154265	8430645605.606	   2.602	8049
59951.154277	8430645605.606	   2.026	8049
59951.154288	8430645605.606	   1.965	8049
59951.154300	8430645605.606	   1.793	8049
59951.154311	8430645605.606	   1.740	8049
59951.154323	8430645605.606	   1.762	8049
59951.154334	8430645605.606	   1.608	8049
59951.154346	8430645605.606	   2.044	8049
59951.154358	8430645705.706	   1.910	8049
59951.154369	8430645705.706	   1.769	8049
59951.154381	8430645705.706	   1.993	8049
59951.154392	8430645705.706	   2.145	8049
59951.154404	8430645705.706	   2.051	8049
59951.154416	8430645705.706	   2.244	8049
59951.154427	8430645705.706	   2.104	8049
59951.154439	8430645705.706	   2.052	8049
59951.154450	8430645705.706	   2.130	8049
59951.154462	8430645705.706	   1.889	8049
59951.154473	8430645705.706	   2.091	8049
59951.154485	8430645705.706	   1.935	8049
59951.154497	8430645705.706	   1.868	8049
59951.154508	8430645805.806	   1.585	8049
59951.154520	8430645805.806	   1.842	8049
59951.154531	8430645805.806	   1.920	8049
59951.154543	8430645805.806	   2.044	8049
59951.154554	8430645805.806	   2.278	8049
59951.154566	8430645805.806	   1.835	8049
59951.154578	8430645805.806	   2.044	8049
59951.154589	8430645805.806	   2.035	8049
59951.154601	8430645805.806	   2.062	8049
59951.154612	8430645805.806	   1.831	8049
59951.154624	8430645805.806	   2.318	8049
59951.154635	8430645805.806	   1.869	8049
59951.154647	8430645805.806	   1.999	8049
59951.154659	8430645805.806	   1.847	8049
59951.154670	8430645905.906	   1.712	8049
59951.154682	8430645905.906	   1.798	8049
59951.154693	8430645905.906	   2.038	8049
59951.154705	8430645905.906	   2.078	8049
59951.154716	8430645905.906	   2.203	8049
59951.154728	8430645905.906	   2.008	8049
59951.154740	8430645905.906	   2.134	8049
59951.154751	8430645905.906	   1.996	8049
59951.154763	8430645905.906	   1.817	8049
59951.154774	8430645905.906	   2.170	8049
59951.154786	8430645905.906	   1.915	8049
59951.154797	8430645905.906	   2.032	8049
59951.154809	8430645905.906	   1.909	8049
59951.154821	8430645905.906	   1.591	8049
59951.154832	8430645905.906	   1.701	8049
59951.154844	8430646006.006	   1.770	8049
59951.154855	8430646006.006	   2.218	8049
59951.154867	8430646006.006	   1.854	8049
59951.154878	8430646006.006	   1.664	8049
59951.154890	8430646006.006	   1.665	8049
59951.154902	8430646006.006	   2.311	8049
59951.154913	8430646006.006	   2.236	8049
59951.154925	8430646006.006	   2.184	8049
59951.154936	8430646006.006	   2.000	8049
59951.154948	8430646006.006	   1.844	8049
59951.154959	8430646006.006	   1.945	8049
59951.154971	8430646006.006	   1.801	8049
59951.154983	8430646006.006	   2.069	8049
59951.154994	8430646006.006	   1.600	8049
