59963.135783	8430661100	0.01937	8049
59963.135794	8430661200	0.031977	8049
59963.135806	8430661200	0.032967	8049
59963.135817	8430661200	0.037751	8049
59963.135829	8430661200	0.033381	8049
59963.135841	8430661200	0.034619	8049
59963.135852	8430661200	0.038006	8049
59963.135864	8430661200	0.033899	8049
59963.135875	8430661200	0.035326	8049
59963.135887	8430661200	0.035872	8049
59963.135898	8430661200	0.034923	8049
59963.13591	8430661200	0.035984	8049
59963.135922	8430661200	0.035574	8049
59963.135933	8430661200	0.037065	8049
59963.135945	8430661200	0.037454	8049
59963.135956	8430661200	0.035228	8049
59963.135968	8430661200	0.032536	8049
59963.135979	8430661200	0.028871	8049
59963.135991	8430661200	0.030238	8049
59963.136003	8430661300	0.03057	8049
59963.136014	8430661300	0.032587	8049
59963.136026	8430661300	0.032383	8049
59963.136037	8430661300	0.033935	8049
59963.136049	8430661300	0.033439	8049
59963.13606	8430661300	0.037791	8049
59963.136072	8430661300	0.035794	8049
59963.136084	8430661300	0.037643	8049
59963.136095	8430661300	0.040835	8049
59963.136107	8430661300	0.034084	8049
59963.136118	8430661300	0.034953	8049
59963.13613	8430661300	0.03754	8049
59963.136142	8430661300	0.03941	8049
59963.136153	8430661300	0.039114	8049
59963.136165	8430661300	0.036898	8049
59963.136176	8430661300	0.036078	8049
59963.136188	8430661300	0.034842	8049
59963.136199	8430661300	0.029226	8049
59963.136211	8430661300	0.032333	8049
59963.136223	8430661400	0.028046	8049
59963.136234	8430661400	0.031052	8049
59963.136246	8430661400	0.029542	8049
59963.136257	8430661400	0.035694	8049
59963.136269	8430661400	0.032212	8049
59963.13628	8430661400	0.035972	8049
59963.136292	8430661400	0.036993	8049
59963.136304	8430661400	0.038947	8049
59963.136315	8430661400	0.034508	8049
59963.136327	8430661400	0.037409	8049
59963.136338	8430661400	0.030031	8049
59963.13635	8430661400	0.030731	8049
59963.136361	8430661400	0.027079	8049
59963.136373	8430661400	0.024111	8049
59963.136385	8430661400	0.026367	8049
59963.136396	8430661400	0.022451	8049
59963.136408	8430661400	0.024612	8049
59963.136419	8430661400	0.024867	8049
59963.136431	8430661500	0.02387	8049
59963.136442	8430661500	0.02619	8049
59963.136454	8430661500	0.025707	8049
59963.136466	8430661500	0.029931	8049
59963.136477	8430661500	0.026394	8049
59963.136489	8430661500	0.027373	8049
59963.1365	8430661500	0.02905	8049
59963.136512	8430661500	0.026304	8049
59963.136523	8430661500	0.02588	8049
59963.136535	8430661500	0.029	8049
59963.136547	8430661500	0.026823	8049
59963.136558	8430661500	0.028761	8049
59963.13657	8430661500	0.033525	8049
59963.136581	8430661500	0.029029	8049
59963.136593	8430661500	0.024947	8049
59963.136604	8430661500	0.029883	8049
59963.136616	8430661500	0.029041	8049
59963.136628	8430661500	0.024533	8049
59963.136639	8430661600	0.02401	8049
59963.136651	8430661600	0.026383	8049
59963.136662	8430661600	0.027356	8049
59963.136674	8430661600	0.025228	8049
59963.136685	8430661600	0.027253	8049
