59138.150941	8430772295.000	   0.001	8049
59138.150964	8430772291.000	   0.002	8049
59138.150988	8430772290.000	   0.002	8049
59138.150999	8430772286.000	   0.001	8049
59138.151011	8430772288.000	   0.002	8049
59138.151022	8430772287.000	   0.002	8049
59138.151034	8430772287.000	   0.002	8049
59138.151057	8430772281.000	   0.001	8049
59138.151080	8430772280.000	   0.005	8049
59138.151092	8430772279.000	   0.003	8049
59138.151138	8430772272.000	   0.002	8049
59138.151208	8430772264.000	   0.002	8049
59138.151219	8430772264.000	   0.001	8049
59138.151242	8430772262.000	   0.002	8049
59138.151254	8430772260.000	   0.001	8049
59138.151289	8430772256.000	   0.002	8049
59138.151300	8430772254.000	   0.002	8049
59138.151346	8430772252.000	   0.001	8049
59138.151358	8430772251.000	   0.001	8049
59138.151578	8430772225.000	   0.002	8049
59138.151589	8430772224.000	   0.002	8049
59138.151613	8430772220.000	   0.002	8049
59138.151647	8430772215.000	   0.002	8049
59138.151775	8430772202.000	   0.001	8049
59138.151798	8430772201.000	   0.002	8049
59138.151821	8430772198.000	   0.001	8049
59138.151844	8430772194.000	   0.004	8049
59138.151856	8430772194.000	   0.013	8049
59138.151867	8430772193.000	   0.017	8049
59138.151879	8430772193.000	   0.028	8049
59138.151890	8430772190.000	   0.031	8049
59138.151902	8430772189.000	   0.022	8049
59138.151914	8430772188.000	   0.031	8049
59138.151925	8430772187.000	   0.025	8049
59138.151937	8430772186.000	   0.006	8049
59138.151948	8430772184.000	   0.007	8049
59138.151960	8430772182.000	   0.015	8049
59138.151971	8430772180.000	   0.035	8049
59138.151983	8430772182.000	   0.035	8049
59138.151995	8430772176.000	   0.029	8049
59138.152006	8430772177.000	   0.025	8049
59138.152018	8430772175.000	   0.029	8049
59138.152029	8430772175.000	   0.034	8049
59138.152041	8430772174.000	   0.025	8049
59138.152052	8430772172.000	   0.018	8049
59138.152064	8430772173.000	   0.025	8049
59138.152076	8430772171.000	   0.035	8049
59138.152087	8430772168.000	   0.019	8049
59138.152099	8430772169.000	   0.025	8049
59138.152110	8430772168.000	   0.027	8049
59138.152122	8430772167.000	   0.014	8049
59138.152133	8430772164.000	   0.023	8049
59138.152145	8430772163.000	   0.019	8049
59138.152157	8430772161.000	   0.021	8049
59138.152168	8430772161.000	   0.020	8049
59138.152180	8430772159.000	   0.026	8049
59138.152191	8430772157.000	   0.016	8049
59138.152203	8430772157.000	   0.031	8049
59138.152215	8430772155.000	   0.029	8049
59138.152226	8430772154.000	   0.019	8049
59138.152238	8430772154.000	   0.020	8049
59138.152249	8430772152.000	   0.035	8049
59138.152261	8430772150.000	   0.035	8049
59138.152272	8430772151.000	   0.048	8049
59138.152284	8430772149.000	   0.046	8049
59138.152296	8430772147.000	   0.035	8049
