59154.103961	8430713742.000	0.006455	8049
59154.104007	8430713739.000	0.006378	8049
59154.104505	8430713719.000	0.007040	8049
59154.104528	8430713719.000	0.007302	8049
59154.104621	8430713716.000	0.006088	8049
59154.104656	8430713714.000	0.012631	8049
59154.104771	8430713709.000	0.008335	8049
59154.104875	8430713704.000	0.006479	8049
59154.104887	8430713704.000	0.009111	8049
59154.105338	8430713687.000	0.008082	8049
59154.105454	8430713683.000	0.008754	8049
59154.105489	8430713682.000	0.005849	8049
59154.105500	8430713681.000	0.019515	8049
59154.105662	8430713674.000	0.007983	8049
59154.105674	8430713673.000	0.008399	8049
59154.105697	8430713673.000	0.010229	8049
59154.105709	8430713672.000	0.007887	8049
59154.105801	8430713669.000	0.005965	8049
59154.105825	8430713669.000	0.006510	8049
59154.105859	8430713666.000	0.007490	8049
59154.105906	8430713665.000	0.009652	8049
59154.105929	8430713664.000	0.008650	8049
59154.105940	8430713663.000	0.009981	8049
59154.105975	8430713663.000	0.006015	8049
59154.106033	8430713659.000	0.006599	8049
59154.106091	8430713657.000	0.006159	8049
59154.106114	8430713655.000	0.008277	8049
59154.106149	8430713654.000	0.007296	8049
59154.106160	8430713654.000	0.009187	8049
59154.106183	8430713653.000	0.006620	8049
59154.106218	8430713651.000	0.010085	8049
59154.106276	8430713650.000	0.010477	8049
59154.106287	8430713649.000	0.014411	8049
59154.106299	8430713649.000	0.006435	8049
59154.106311	8430713649.000	0.009025	8049
59154.106322	8430713648.000	0.008729	8049
59154.106380	8430713645.000	0.007780	8049
59154.106392	8430713643.000	0.008777	8049
59154.106403	8430713644.000	0.011252	8049
59154.106426	8430713643.000	0.010615	8049
59154.106461	8430713642.000	0.006619	8049
59154.106473	8430713641.000	0.015222	8049
59154.106484	8430713640.000	0.015230	8049
59154.106496	8430713640.000	0.011828	8049
59154.106507	8430713640.000	0.008314	8049
59154.106531	8430713640.000	0.008269	8049
59154.106542	8430713640.000	0.011269	8049
59154.106554	8430713638.000	0.014926	8049
59154.106565	8430713638.000	0.007104	8049
59154.106588	8430713637.000	0.011238	8049
59154.106600	8430713637.000	0.010637	8049
59154.106623	8430713636.000	0.008877	8049
59154.106635	8430713636.000	0.006951	8049
59154.106658	8430713634.000	0.010438	8049
59154.106693	8430713633.000	0.010116	8049
59154.106727	8430713632.000	0.008370	8049
