59131.171395	8430796736.000	   0.504	8049
59131.171406	8430796735.000	   0.384	8049
59131.171418	8430796734.000	   0.369	8049
59131.171429	8430796732.000	   0.508	8049
59131.171441	8430796732.000	   0.451	8049
59131.171453	8430796730.000	   0.230	8049
59131.171464	8430796728.000	   0.301	8049
59131.171476	8430796728.000	   0.336	8049
59131.171487	8430796726.000	   0.334	8049
59131.171499	8430796726.000	   0.327	8049
59131.171510	8430796724.000	   0.389	8049
59131.171522	8430796723.000	   0.243	8049
59131.171534	8430796722.000	   0.255	8049
59131.171545	8430796720.000	   0.330	8049
59131.171557	8430796719.000	   0.424	8049
59131.171568	8430796717.000	   0.307	8049
59131.171580	8430796716.000	   0.323	8049
59131.171591	8430796715.000	   0.374	8049
59131.171603	8430796713.000	   0.473	8049
59131.171615	8430796712.000	   0.264	8049
59131.171626	8430796710.000	   0.411	8049
59131.171638	8430796709.000	   0.431	8049
59131.171649	8430796707.000	   0.442	8049
59131.171661	8430796707.000	   0.446	8049
59131.171672	8430796705.000	   0.370	8049
59131.171684	8430796704.000	   0.379	8049
59131.171696	8430796705.000	   0.457	8049
59131.171707	8430796703.000	   0.348	8049
59131.171719	8430796703.000	   0.291	8049
59131.171730	8430796700.000	   0.371	8049
59131.171742	8430796699.000	   0.469	8049
59131.171753	8430796698.000	   0.414	8049
59131.171765	8430796696.000	   0.346	8049
59131.171777	8430796694.000	   0.361	8049
59131.171788	8430796694.000	   0.343	8049
59131.171800	8430796692.000	   0.282	8049
59131.171811	8430796690.000	   0.321	8049
59131.171823	8430796690.000	   0.319	8049
59131.171834	8430796688.000	   0.298	8049
59131.171846	8430796687.000	   0.366	8049
59131.171858	8430796684.000	   0.156	8049
59131.171869	8430796683.000	   0.263	8049
59131.171881	8430796682.000	   0.404	8049
59131.171892	8430796681.000	   0.367	8049
59131.171904	8430796680.000	   0.419	8049
59131.171916	8430796681.000	   0.447	8049
59131.171927	8430796676.000	   0.184	8049
59131.171939	8430796675.000	   0.461	8049
59131.171950	8430796675.000	   0.519	8049
59131.171962	8430796674.000	   0.339	8049
59131.171973	8430796672.000	   0.395	8049
59131.171985	8430796671.000	   0.506	8049
59131.171997	8430796669.000	   0.457	8049
59131.172008	8430796668.000	   0.309	8049
59131.172020	8430796667.000	   0.469	8049
59131.172031	8430796666.000	   0.430	8049
59131.172043	8430796664.000	   0.337	8049
59131.172054	8430796664.000	   0.355	8049
59131.172066	8430796663.000	   0.318	8049
59131.172078	8430796662.000	   0.304	8049
59131.172089	8430796660.000	   0.418	8049
59131.172101	8430796659.000	   0.333	8049
59131.172112	8430796658.000	   0.483	8049
59131.172124	8430796656.000	   0.409	8049
59131.172135	8430796655.000	   0.258	8049
59131.172147	8430796653.000	   0.342	8049
59131.172159	8430796652.000	   0.392	8049
59131.172170	8430796651.000	   0.362	8049
59131.172182	8430796650.000	   0.497	8049
59131.172193	8430796649.000	   0.329	8049
59131.172205	8430796648.000	   0.320	8049
59131.172216	8430796645.000	   0.411	8049
59131.172228	8430796645.000	   0.464	8049
59131.172240	8430796644.000	   0.480	8049
59131.172251	8430796643.000	   0.405	8049
59131.172263	8430796640.000	   0.599	8049
59131.172274	8430796640.000	   0.412	8049
