59143.135590	8430760391.000	0.009395	8049
59143.135602	8430760390.000	0.003250	8049
59143.135625	8430760390.000	0.002416	8049
59143.135637	8430760390.000	0.016886	8049
59143.135648	8430760389.000	0.023999	8049
59143.135660	8430760387.000	0.014668	8049
59143.135671	8430760387.000	0.021230	8049
59143.135683	8430760387.000	0.028447	8049
59143.135694	8430760387.000	0.040843	8049
59143.135706	8430760386.000	0.052083	8049
59143.135718	8430760387.000	0.030629	8049
59143.135729	8430760386.000	0.011835	8049
59143.135741	8430760385.000	0.023375	8049
59143.135752	8430760384.000	0.047040	8049
59143.135764	8430760384.000	0.055824	8049
59143.135775	8430760384.000	0.052946	8049
59143.135787	8430760383.000	0.049139	8049
59143.135799	8430760382.000	0.040654	8049
59143.135810	8430760382.000	0.046846	8049
59143.135822	8430760380.000	0.056932	8049
59143.135833	8430760380.000	0.057585	8049
59143.135845	8430760379.000	0.054374	8049
59143.135856	8430760379.000	0.056906	8049
59143.135868	8430760379.000	0.059059	8049
59143.135880	8430760378.000	0.048772	8049
59143.135891	8430760378.000	0.044783	8049
59143.135903	8430760378.000	0.064039	8049
59143.135914	8430760377.000	0.056913	8049
59143.135926	8430760376.000	0.055680	8049
59143.135937	8430760375.000	0.062496	8049
59143.135949	8430760375.000	0.066071	8049
59143.135961	8430760374.000	0.045509	8049
59143.135972	8430760375.000	0.044777	8049
59143.135984	8430760374.000	0.042666	8049
59143.135995	8430760373.000	0.049358	8049
59143.136007	8430760372.000	0.052991	8049
59143.136018	8430760373.000	0.046148	8049
59143.136030	8430760371.000	0.059148	8049
59143.136042	8430760371.000	0.048110	8049
59143.136053	8430760370.000	0.045582	8049
59143.136065	8430760369.000	0.041510	8049
59143.136076	8430760370.000	0.045586	8049
59143.136088	8430760370.000	0.042886	8049
59143.136099	8430760368.000	0.062222	8049
59143.136111	8430760368.000	0.057414	8049
59143.136123	8430760366.000	0.050141	8049
59143.136134	8430760366.000	0.048076	8049
59143.136146	8430760366.000	0.045661	8049
59143.136157	8430760365.000	0.023297	8049
59143.136169	8430760365.000	0.024646	8049
59143.136181	8430760364.000	0.056125	8049
59143.136192	8430760363.000	0.049775	8049
59143.136204	8430760364.000	0.032624	8049
59143.136215	8430760363.000	0.034975	8049
59143.136227	8430760362.000	0.051316	8049
59143.136238	8430760362.000	0.051485	8049
59143.136250	8430760362.000	0.054780	8049
59143.136261	8430760361.000	0.042820	8049
59143.136273	8430760360.000	0.036326	8049
59143.136285	8430760360.000	0.021079	8049
59143.136296	8430760359.000	0.034831	8049
59143.136308	8430760358.000	0.044919	8049
59143.136319	8430760358.000	0.043449	8049
59143.136331	8430760358.000	0.047008	8049
59143.136343	8430760357.000	0.031339	8049
59143.136354	8430760358.000	0.042386	8049
59143.136366	8430760358.000	0.038763	8049
59143.136377	8430760357.000	0.037201	8049
59143.136389	8430760356.000	0.033657	8049
59143.136400	8430760353.000	0.038450	8049
59143.136412	8430760354.000	0.035093	8049
59143.136424	8430760354.000	0.030065	8049
59143.136435	8430760352.000	0.035838	8049
59143.136447	8430760353.000	0.033608	8049
59143.136458	8430760353.000	0.038047	8049
59143.136470	8430760352.000	0.039170	8049
59143.136481	8430760352.000	0.036456	8049
59143.136493	8430760352.000	0.035776	8049
59143.136505	8430760351.000	0.053764	8049
59143.136516	8430760350.000	0.032773	8049
59143.136528	8430760351.000	0.041020	8049
59143.136539	8430760349.000	0.042484	8049
59143.136551	8430760349.000	0.034175	8049
59143.136562	8430760349.000	0.030120	8049
59143.136574	8430760348.000	0.034763	8049
59143.136586	8430760347.000	0.034048	8049
59143.136597	8430760348.000	0.033139	8049
59143.136609	8430760347.000	0.042609	8049
59143.136620	8430760346.000	0.046594	8049
59143.136632	8430760345.000	0.044809	8049
59143.136643	8430760345.000	0.042063	8049
59143.136655	8430760344.000	0.034605	8049
59143.136667	8430760344.000	0.036749	8049
59143.136678	8430760343.000	0.038509	8049
59143.136690	8430760342.000	0.035860	8049
59143.136701	8430760343.000	0.033990	8049
59143.136713	8430760342.000	0.047668	8049
59143.136725	8430760342.000	0.047959	8049
59143.136736	8430760340.000	0.043485	8049
59143.136748	8430760340.000	0.043499	8049
59143.136759	8430760340.000	0.034691	8049
59143.136771	8430760340.000	0.046803	8049
59143.136782	8430760340.000	0.039519	8049
59143.136794	8430760339.000	0.033851	8049
59143.136806	8430760338.000	0.038879	8049
59143.136817	8430760336.000	0.030335	8049
59143.136829	8430760337.000	0.033821	8049
59143.136840	8430760337.000	0.047785	8049
59143.136852	8430760336.000	0.041604	8049
59143.136863	8430760335.000	0.045884	8049
59143.136875	8430760335.000	0.037343	8049
59143.136887	8430760335.000	0.044223	8049
59143.136898	8430760334.000	0.032978	8049
59143.136910	8430760333.000	0.041499	8049
59143.136921	8430760334.000	0.032154	8049
59143.136933	8430760332.000	0.036630	8049
59143.136944	8430760332.000	0.036016	8049
59143.136956	8430760332.000	0.043733	8049
59143.136968	8430760332.000	0.049139	8049
59143.136979	8430760331.000	0.032521	8049
59143.136991	8430760330.000	0.041762	8049
59143.137002	8430760330.000	0.045057	8049
59143.137014	8430760329.000	0.050849	8049
59143.137025	8430760329.000	0.039516	8049
59143.137037	8430760327.000	0.047803	8049
59143.137049	8430760328.000	0.027562	8049
59143.137060	8430760327.000	0.043429	8049
59143.137072	8430760328.000	0.037505	8049
59143.137083	8430760327.000	0.045839	8049
59143.137095	8430760327.000	0.040566	8049
59143.137106	8430760326.000	0.041885	8049
59143.137118	8430760325.000	0.044241	8049
59143.137130	8430760325.000	0.043399	8049
59143.137141	8430760325.000	0.040650	8049
59143.137153	8430760325.000	0.041430	8049
59143.137164	8430760325.000	0.025089	8049
59143.137176	8430760323.000	0.036735	8049
59143.137187	8430760322.000	0.043876	8049
59143.137199	8430760322.000	0.045514	8049
59143.137211	8430760322.000	0.041105	8049
59143.137222	8430760321.000	0.041851	8049
59143.137234	8430760321.000	0.032552	8049
59143.137245	8430760320.000	0.048525	8049
59143.137257	8430760319.000	0.041320	8049
59143.137268	8430760318.000	0.034222	8049
59143.137280	8430760319.000	0.035419	8049
59143.137292	8430760319.000	0.035297	8049
59143.137303	8430760318.000	0.045510	8049
