59251.117662	8430474900.000	0.002569	8049
59251.117674	8430474900.000	0.004172	8049
59251.117685	8430474899.000	0.005637	8049
59251.117697	8430474899.000	0.003519	8049
59251.117708	8430474899.000	0.004250	8049
59251.117720	8430474897.000	0.003030	8049
59251.117731	8430474898.000	0.004079	8049
59251.117743	8430474897.000	0.002330	8049
59251.117755	8430474896.000	0.005024	8049
59251.117766	8430474895.000	0.005037	8049
59251.117778	8430474896.000	0.002920	8049
59251.117789	8430474894.000	0.003601	8049
59251.117801	8430474894.000	0.005066	8049
59251.117812	8430474894.000	0.003926	8049
59251.117824	8430474892.000	0.002893	8049
59251.117836	8430474892.000	0.004338	8049
59251.117847	8430474891.000	0.004984	8049
59251.117859	8430474890.000	0.003963	8049
59251.117870	8430474890.000	0.004756	8049
59251.117882	8430474889.000	0.004245	8049
59251.117894	8430474889.000	0.002656	8049
59251.117905	8430474888.000	0.005640	8049
59251.117917	8430474887.000	0.005470	8049
59251.117928	8430474888.000	0.003488	8049
59251.117940	8430474887.000	0.003415	8049
59251.117951	8430474886.000	0.004944	8049
59251.117963	8430474886.000	0.003868	8049
59251.117975	8430474884.000	0.004041	8049
59251.117986	8430474885.000	0.003543	8049
59251.117998	8430474884.000	0.004257	8049
59251.118009	8430474883.000	0.003903	8049
59251.118021	8430474884.000	0.004594	8049
59251.118032	8430474882.000	0.004113	8049
59251.118044	8430474881.000	0.004249	8049
59251.118055	8430474881.000	0.003258	8049
59251.118067	8430474879.000	0.002784	8049
59251.118079	8430474880.000	0.002367	8049
59251.118090	8430474879.000	0.004425	8049
59251.118102	8430474879.000	0.004935	8049
59251.118113	8430474878.000	0.003364	8049
59251.118125	8430474878.000	0.003729	8049
59251.118136	8430474878.000	0.004117	8049
59251.118148	8430474877.000	0.003168	8049
59251.118160	8430474875.000	0.003968	8049
59251.118172	8430474875.000	0.004881	8049
59251.118183	8430474875.000	0.003536	8049
59251.118195	8430474874.000	0.003384	8049
59251.118206	8430474873.000	0.003226	8049
59251.118218	8430474873.000	0.004131	8049
59251.118229	8430474873.000	0.004272	8049
59251.118241	8430474872.000	0.003985	8049
59251.118252	8430474870.000	0.005177	8049
59251.118264	8430474871.000	0.002886	8049
59251.118275	8430474870.000	0.002914	8049
59251.118287	8430474869.000	0.003997	8049
59251.118299	8430474869.000	0.006232	8049
59251.118310	8430474868.000	0.004487	8049
59251.118322	8430474868.000	0.004335	8049
59251.118333	8430474868.000	0.003741	8049
59251.118345	8430474867.000	0.006759	8049
59251.118356	8430474867.000	0.003740	8049
59251.118368	8430474865.000	0.005240	8049
59251.118380	8430474865.000	0.004221	8049
59251.118391	8430474864.000	0.004287	8049
59251.118403	8430474864.000	0.004114	8049
59251.118414	8430474864.000	0.003607	8049
59251.118426	8430474863.000	0.003790	8049
59251.118437	8430474862.000	0.002955	8049
59251.118449	8430474860.000	0.004162	8049
59251.118461	8430474860.000	0.003399	8049
59251.118472	8430474860.000	0.003815	8049
59251.118484	8430474860.000	0.003176	8049
59251.118495	8430474860.000	0.002850	8049
59251.118507	8430474858.000	0.004653	8049
59251.118519	8430474858.000	0.003882	8049
59251.118530	8430474858.000	0.003950	8049
59251.118542	8430474857.000	0.005376	8049
59251.118553	8430474857.000	0.005354	8049
59251.118565	8430474857.000	0.003304	8049
59251.118576	8430474855.000	0.003218	8049
59251.118588	8430474854.000	0.004265	8049
59251.118600	8430474854.000	0.002764	8049
59251.118611	8430474853.000	0.002901	8049
59251.118623	8430474854.000	0.005014	8049
59251.118634	8430474853.000	0.002319	8049
59251.118646	8430474852.000	0.005784	8049
59251.118657	8430474852.000	0.004874	8049
59251.118669	8430474851.000	0.003876	8049
59251.118681	8430474850.000	0.003037	8049
59251.118692	8430474849.000	0.004810	8049
59251.118704	8430474848.000	0.004879	8049
59251.118715	8430474848.000	0.003710	8049
59251.118727	8430474847.000	0.004918	8049
59251.118738	8430474847.000	0.004204	8049
59251.118750	8430474845.000	0.005528	8049
59251.118761	8430474845.000	0.002933	8049
59251.118773	8430474845.000	0.004628	8049
59251.118785	8430474845.000	0.004000	8049
59251.118796	8430474845.000	0.005140	8049
59251.118808	8430474844.000	0.004192	8049
59251.118819	8430474843.000	0.004026	8049
59251.118831	8430474843.000	0.004711	8049
59251.118843	8430474841.000	0.005113	8049
59251.118854	8430474841.000	0.003208	8049
59251.118866	8430474841.000	0.004219	8049
59251.118877	8430474839.000	0.004020	8049
59251.118889	8430474838.000	0.003006	8049
59251.118900	8430474839.000	0.004545	8049
59251.118912	8430474838.000	0.004547	8049
59251.118924	8430474837.000	0.003722	8049
59251.118935	8430474836.000	0.003654	8049
59251.118947	8430474836.000	0.004165	8049
59251.118958	8430474835.000	0.005057	8049
59251.118970	8430474836.000	0.002733	8049
59251.118982	8430474835.000	0.003754	8049
59251.118993	8430474835.000	0.003240	8049
59251.119005	8430474835.000	0.002717	8049
59251.119016	8430474834.000	0.002115	8049
59251.119028	8430474834.000	0.005201	8049
59251.119039	8430474833.000	0.004065	8049
59251.119051	8430474832.000	0.004390	8049
59251.119063	8430474832.000	0.004155	8049
59251.119074	8430474830.000	0.003056	8049
59251.119086	8430474830.000	0.004935	8049
59251.119097	8430474829.000	0.005133	8049
59251.119109	8430474829.000	0.003874	8049
59251.119120	8430474828.000	0.001963	8049
59251.119132	8430474827.000	0.005422	8049
59251.119144	8430474827.000	0.004095	8049
59251.119155	8430474826.000	0.004222	8049
59251.119167	8430474826.000	0.004138	8049
59251.119178	8430474826.000	0.003015	8049
59251.119190	8430474824.000	0.003736	8049
59251.119202	8430474824.000	0.003812	8049
59251.119213	8430474823.000	0.003690	8049
59251.119225	8430474823.000	0.004568	8049
59251.119236	8430474822.000	0.004087	8049
59251.119248	8430474822.000	0.003469	8049
59251.119259	8430474821.000	0.003831	8049
59251.119271	8430474821.000	0.003265	8049
59251.119282	8430474820.000	0.004280	8049
59251.119294	8430474819.000	0.002612	8049
59251.119306	8430474819.000	0.004412	8049
59251.119317	8430474818.000	0.004201	8049
59251.119329	8430474817.000	0.004394	8049
59251.119340	8430474816.000	0.004425	8049
59251.119352	8430474816.000	0.004338	8049
59251.119363	8430474816.000	0.003290	8049
59251.119375	8430474815.000	0.003572	8049
59251.119387	8430474815.000	0.004558	8049
59251.119398	8430474815.000	0.004972	8049
59251.119410	8430474814.000	0.004200	8049
59251.119421	8430474813.000	0.004312	8049
59251.119433	8430474812.000	0.004878	8049
59251.119444	8430474812.000	0.003356	8049
59251.119456	8430474812.000	0.003142	8049
59251.119467	8430474811.000	0.005295	8049
59251.119479	8430474811.000	0.004488	8049
59251.119491	8430474810.000	0.004875	8049
59251.119502	8430474809.000	0.004919	8049
59251.119514	8430474808.000	0.004793	8049
59251.119526	8430474807.000	0.004348	8049
59251.119537	8430474807.000	0.002783	8049
59251.119549	8430474806.000	0.004756	8049
59251.119560	8430474804.000	0.003022	8049
59251.119572	8430474805.000	0.005449	8049
59251.119583	8430474805.000	0.003499	8049
59251.119595	8430474804.000	0.003859	8049
59251.119606	8430474804.000	0.004131	8049
59251.119618	8430474803.000	0.004193	8049
59251.119630	8430474802.000	0.003873	8049
59251.119641	8430474802.000	0.004511	8049
59251.119653	8430474803.000	0.004378	8049
59251.119664	8430474802.000	0.004115	8049
59251.119676	8430474801.000	0.003622	8049
59251.119687	8430474800.000	0.003720	8049
59251.119699	8430474800.000	0.005515	8049
59251.119711	8430474799.000	0.003428	8049
59251.119722	8430474798.000	0.005386	8049
59251.119734	8430474798.000	0.004743	8049
59251.119745	8430474796.000	0.003167	8049
59251.119757	8430474797.000	0.004004	8049
59251.119768	8430474796.000	0.003951	8049
59251.119780	8430474795.000	0.002810	8049
59251.119792	8430474795.000	0.003671	8049
59251.119803	8430474794.000	0.003997	8049
59251.119815	8430474794.000	0.005072	8049
59251.119827	8430474793.000	0.004711	8049
59251.119838	8430474792.000	0.005248	8049
59251.119850	8430474792.000	0.002974	8049
59251.119861	8430474791.000	0.003650	8049
59251.119873	8430474791.000	0.004207	8049
59251.119884	8430474790.000	0.003536	8049
59251.119896	8430474790.000	0.003966	8049
59251.119907	8430474789.000	0.003311	8049
59251.119919	8430474789.000	0.005140	8049
59251.119931	8430474789.000	0.004401	8049
59251.119942	8430474788.000	0.004183	8049
59251.119954	8430474786.000	0.006600	8049
59251.119965	8430474786.000	0.003612	8049
59251.119977	8430474785.000	0.003967	8049
59251.119988	8430474785.000	0.004187	8049
59251.120000	8430474784.000	0.005040	8049
59251.120012	8430474784.000	0.005892	8049
59251.120023	8430474784.000	0.004308	8049
59251.120035	8430474782.000	0.005064	8049
59251.120046	8430474782.000	0.006104	8049
59251.120058	8430474781.000	0.004176	8049
59251.120069	8430474781.000	0.003092	8049
59251.120081	8430474779.000	0.005126	8049
59251.120093	8430474779.000	0.003866	8049
59251.120104	8430474779.000	0.003686	8049
59251.120116	8430474779.000	0.005716	8049
59251.120127	8430474779.000	0.003927	8049
59251.120139	8430474778.000	0.004389	8049
59251.120151	8430474778.000	0.003392	8049
59251.120162	8430474776.000	0.004136	8049
59251.120174	8430474776.000	0.003510	8049
59251.120185	8430474776.000	0.004533	8049
59251.120197	8430474774.000	0.002776	8049
59251.120208	8430474775.000	0.003910	8049
59251.120220	8430474774.000	0.002645	8049
59251.120232	8430474773.000	0.004650	8049
59251.120243	8430474773.000	0.004266	8049
59251.120255	8430474772.000	0.004068	8049
59251.120266	8430474772.000	0.004688	8049
59251.120278	8430474771.000	0.003462	8049
59251.120289	8430474770.000	0.003323	8049
59251.120301	8430474770.000	0.003082	8049
59251.120312	8430474769.000	0.004459	8049
59251.120324	8430474769.000	0.004778	8049
59251.120336	8430474768.000	0.003424	8049
59251.120347	8430474766.000	0.003441	8049
59251.120359	8430474766.000	0.004670	8049
59251.120370	8430474766.000	0.004357	8049
59251.120382	8430474766.000	0.003901	8049
59251.120393	8430474765.000	0.005164	8049
59251.120405	8430474765.000	0.006144	8049
59251.120417	8430474763.000	0.004058	8049
59251.120428	8430474763.000	0.004383	8049
59251.120440	8430474763.000	0.003920	8049
59251.120451	8430474762.000	0.005769	8049
59251.120463	8430474761.000	0.004900	8049
59251.120475	8430474760.000	0.003516	8049
59251.120486	8430474760.000	0.003679	8049
59251.120498	8430474759.000	0.003735	8049
59251.120509	8430474759.000	0.003314	8049
59251.120521	8430474759.000	0.005219	8049
59251.120532	8430474757.000	0.003459	8049
59251.120544	8430474757.000	0.004229	8049
59251.120556	8430474757.000	0.003440	8049
59251.120567	8430474757.000	0.005344	8049
59251.120579	8430474756.000	0.003298	8049
59251.120590	8430474755.000	0.005084	8049
59251.120602	8430474754.000	0.005349	8049
59251.120613	8430474754.000	0.004722	8049
59251.120625	8430474754.000	0.003738	8049
59251.120637	8430474753.000	0.003463	8049
59251.120648	8430474753.000	0.004958	8049
59251.120660	8430474750.000	0.003008	8049
59251.120671	8430474752.000	0.004325	8049
59251.120683	8430474751.000	0.003944	8049
59251.120694	8430474751.000	0.004071	8049
59251.120706	8430474749.000	0.003909	8049
59251.120718	8430474750.000	0.003676	8049
59251.120729	8430474749.000	0.004052	8049
59251.120741	8430474747.000	0.003753	8049
59251.120752	8430474748.000	0.004952	8049
59251.120764	8430474746.000	0.003721	8049
59251.120775	8430474747.000	0.003434	8049
59251.120787	8430474746.000	0.003298	8049
59251.120799	8430474745.000	0.004096	8049
59251.120810	8430474745.000	0.004180	8049
59251.120822	8430474743.000	0.004938	8049
59251.120833	8430474744.000	0.004415	8049
59251.120845	8430474742.000	0.005185	8049
59251.120857	8430474742.000	0.003451	8049
59251.120868	8430474741.000	0.003656	8049
59251.120880	8430474740.000	0.004378	8049
59251.120891	8430474740.000	0.004745	8049
59251.120903	8430474740.000	0.004198	8049
59251.120914	8430474739.000	0.003689	8049
59251.120926	8430474738.000	0.004919	8049
59251.120938	8430474737.000	0.003908	8049
59251.120949	8430474737.000	0.003801	8049
59251.120961	8430474737.000	0.004510	8049
59251.120972	8430474736.000	0.002699	8049
59251.120984	8430474736.000	0.004453	8049
59251.120995	8430474735.000	0.003256	8049
59251.121007	8430474734.000	0.005499	8049
59251.121018	8430474733.000	0.003605	8049
59251.121030	8430474733.000	0.005062	8049
59251.121042	8430474733.000	0.005323	8049
59251.121053	8430474732.000	0.005690	8049
59251.121065	8430474732.000	0.004994	8049
59251.121076	8430474732.000	0.004435	8049
59251.121088	8430474730.000	0.004519	8049
59251.121099	8430474730.000	0.004021	8049
59251.121111	8430474729.000	0.004657	8049
59251.121123	8430474729.000	0.004891	8049
59251.121134	8430474727.000	0.003365	8049
59251.121146	8430474728.000	0.004325	8049
59251.121157	8430474727.000	0.003508	8049
59251.121169	8430474726.000	0.005946	8049
59251.121181	8430474726.000	0.005335	8049
59251.121192	8430474725.000	0.003472	8049
59251.121204	8430474725.000	0.005128	8049
59251.121215	8430474724.000	0.005271	8049
59251.121227	8430474724.000	0.004460	8049
59251.121239	8430474723.000	0.006111	8049
59251.121250	8430474723.000	0.004654	8049
59251.121262	8430474722.000	0.004446	8049
59251.121273	8430474722.000	0.003996	8049
59251.121285	8430474719.000	0.002972	8049
59251.121296	8430474721.000	0.004221	8049
59251.121308	8430474719.000	0.003602	8049
59251.121319	8430474718.000	0.002593	8049
59251.121331	8430474718.000	0.003462	8049
59251.121343	8430474717.000	0.002887	8049
59251.121354	8430474717.000	0.004484	8049
59251.121366	8430474717.000	0.004445	8049
59251.121377	8430474716.000	0.004835	8049
59251.121389	8430474716.000	0.004508	8049
59251.121400	8430474715.000	0.003896	8049
59251.121412	8430474715.000	0.002317	8049
59251.121424	8430474714.000	0.005459	8049
59251.121435	8430474714.000	0.004835	8049
59251.121447	8430474713.000	0.004468	8049
59251.121458	8430474712.000	0.005108	8049
59251.121470	8430474713.000	0.003444	8049
59251.121482	8430474711.000	0.003428	8049
59251.121493	8430474710.000	0.004639	8049
59251.121505	8430474710.000	0.005130	8049
59251.121516	8430474710.000	0.004743	8049
59251.121528	8430474709.000	0.004558	8049
59251.121539	8430474708.000	0.004330	8049
59251.121551	8430474708.000	0.003488	8049
59251.121563	8430474707.000	0.004042	8049
59251.121574	8430474707.000	0.003902	8049
59251.121586	8430474706.000	0.004020	8049
59251.121597	8430474706.000	0.004786	8049
59251.121609	8430474705.000	0.003646	8049
59251.121620	8430474704.000	0.003381	8049
59251.121632	8430474703.000	0.005549	8049
59251.121644	8430474703.000	0.003454	8049
59251.121655	8430474702.000	0.005499	8049
59251.121667	8430474702.000	0.002754	8049
59251.121678	8430474702.000	0.004759	8049
59251.121690	8430474701.000	0.004288	8049
59251.121701	8430474700.000	0.003447	8049
59251.121713	8430474699.000	0.004790	8049
59251.121724	8430474699.000	0.003766	8049
59251.121736	8430474699.000	0.003793	8049
59251.121748	8430474698.000	0.003999	8049
59251.121759	8430474697.000	0.004023	8049
59251.121771	8430474696.000	0.004316	8049
59251.121782	8430474696.000	0.003304	8049
59251.121794	8430474695.000	0.003205	8049
59251.121806	8430474695.000	0.004841	8049
59251.121817	8430474695.000	0.003430	8049
59251.121829	8430474694.000	0.004174	8049
59251.121840	8430474694.000	0.004031	8049
59251.121852	8430474693.000	0.005311	8049
59251.121864	8430474691.000	0.002816	8049
59251.121875	8430474691.000	0.003682	8049
59251.121887	8430474690.000	0.004882	8049
59251.121898	8430474691.000	0.003316	8049
59251.121910	8430474691.000	0.003325	8049
59251.121921	8430474690.000	0.003734	8049
59251.121933	8430474689.000	0.004618	8049
59251.121944	8430474688.000	0.002906	8049
59251.121956	8430474687.000	0.004624	8049
59251.121968	8430474687.000	0.003825	8049
59251.121979	8430474686.000	0.005362	8049
59251.121991	8430474687.000	0.003469	8049
59251.122002	8430474687.000	0.004909	8049
59251.122014	8430474685.000	0.004659	8049
59251.122025	8430474685.000	0.003907	8049
59251.122037	8430474684.000	0.003658	8049
59251.122049	8430474683.000	0.004709	8049
59251.122060	8430474682.000	0.003623	8049
59251.122072	8430474681.000	0.003326	8049
59251.122083	8430474681.000	0.006306	8049
59251.122095	8430474680.000	0.004664	8049
59251.122106	8430474679.000	0.004958	8049
59251.122118	8430474678.000	0.003705	8049
59251.122130	8430474678.000	0.004232	8049
59251.122141	8430474677.000	0.004503	8049
59251.122153	8430474677.000	0.003129	8049
59251.122164	8430474676.000	0.005008	8049
59251.122176	8430474677.000	0.003587	8049
59251.122188	8430474676.000	0.004171	8049
59251.122199	8430474677.000	0.003331	8049
59251.122211	8430474676.000	0.004314	8049
59251.122222	8430474675.000	0.003594	8049
59251.122234	8430474674.000	0.003193	8049
59251.122245	8430474673.000	0.004909	8049
59251.122257	8430474673.000	0.004797	8049
59251.122269	8430474673.000	0.004051	8049
59251.122280	8430474672.000	0.004005	8049
59251.122292	8430474672.000	0.002912	8049
59251.122303	8430474670.000	0.004765	8049
59251.122315	8430474670.000	0.003068	8049
59251.122326	8430474669.000	0.004084	8049
59251.122338	8430474669.000	0.003714	8049
59251.122349	8430474668.000	0.003069	8049
59251.122361	8430474668.000	0.004443	8049
59251.122373	8430474667.000	0.005181	8049
59251.122384	8430474666.000	0.004471	8049
59251.122396	8430474665.000	0.002477	8049
59251.122407	8430474666.000	0.003945	8049
59251.122419	8430474665.000	0.004165	8049
59251.122430	8430474664.000	0.002424	8049
59251.122442	8430474664.000	0.005514	8049
59251.122454	8430474664.000	0.004380	8049
59251.122465	8430474663.000	0.002879	8049
59251.122477	8430474662.000	0.003193	8049
59251.122488	8430474661.000	0.004281	8049
59251.122500	8430474660.000	0.003797	8049
59251.122512	8430474659.000	0.005067	8049
59251.122523	8430474659.000	0.005591	8049
59251.122535	8430474658.000	0.006715	8049
59251.122546	8430474658.000	0.004436	8049
59251.122558	8430474658.000	0.003637	8049
59251.122569	8430474657.000	0.003195	8049
59251.122581	8430474656.000	0.005863	8049
59251.122593	8430474656.000	0.004302	8049
59251.122604	8430474656.000	0.003566	8049
59251.122616	8430474655.000	0.003739	8049
59251.122627	8430474654.000	0.003131	8049
59251.122639	8430474654.000	0.005169	8049
59251.122650	8430474653.000	0.003244	8049
59251.122662	8430474652.000	0.005061	8049
59251.122674	8430474652.000	0.004683	8049
59251.122685	8430474652.000	0.003154	8049
59251.122697	8430474651.000	0.004653	8049
59251.122708	8430474651.000	0.003460	8049
59251.122720	8430474650.000	0.003678	8049
59251.122731	8430474649.000	0.003739	8049
59251.122743	8430474648.000	0.003702	8049
59251.122755	8430474648.000	0.002895	8049
59251.122766	8430474648.000	0.005030	8049
59251.122778	8430474647.000	0.004324	8049
59251.122789	8430474646.000	0.004661	8049
59251.122801	8430474646.000	0.003959	8049
59251.122813	8430474645.000	0.005298	8049
59251.122824	8430474644.000	0.002823	8049
59251.122836	8430474643.000	0.004069	8049
59251.122847	8430474644.000	0.004512	8049
59251.122859	8430474643.000	0.004216	8049
