59256.110114	8430541252.000	0.006648	8049
59256.110126	8430541251.000	0.004763	8049
59256.110138	8430541250.000	0.003837	8049
59256.110149	8430541251.000	0.004742	8049
59256.110161	8430541250.000	0.004987	8049
59256.110172	8430541249.000	0.005473	8049
59256.110184	8430541248.000	0.008035	8049
59256.110196	8430541248.000	0.006096	8049
59256.110207	8430541247.000	0.004771	8049
59256.110219	8430541246.000	0.005846	8049
59256.110230	8430541246.000	0.005556	8049
59256.110242	8430541245.000	0.006227	8049
59256.110253	8430541245.000	0.005946	8049
59256.110265	8430541245.000	0.005607	8049
59256.110276	8430541243.000	0.006000	8049
59256.110288	8430541244.000	0.006122	8049
59256.110300	8430541243.000	0.004697	8049
59256.110311	8430541242.000	0.005975	8049
59256.110323	8430541242.000	0.006632	8049
59256.110335	8430541242.000	0.005127	8049
59256.110346	8430541241.000	0.006759	8049
59256.110358	8430541240.000	0.006789	8049
59256.110369	8430541240.000	0.006813	8049
59256.110381	8430541240.000	0.006127	8049
59256.110392	8430541238.000	0.004432	8049
59256.110404	8430541238.000	0.005624	8049
59256.110415	8430541237.000	0.006122	8049
59256.110427	8430541238.000	0.003654	8049
59256.110439	8430541236.000	0.005509	8049
59256.110450	8430541235.000	0.005789	8049
59256.110462	8430541235.000	0.004777	8049
59256.110473	8430541235.000	0.004945	8049
59256.110485	8430541234.000	0.007056	8049
59256.110496	8430541234.000	0.003849	8049
59256.110508	8430541233.000	0.006105	8049
59256.110520	8430541232.000	0.005153	8049
59256.110531	8430541231.000	0.005002	8049
59256.110543	8430541230.000	0.003734	8049
59256.110554	8430541230.000	0.004562	8049
59256.110566	8430541229.000	0.004177	8049
59256.110577	8430541230.000	0.004458	8049
59256.110589	8430541230.000	0.003551	8049
59256.110601	8430541228.000	0.004766	8049
59256.110612	8430541227.000	0.004074	8049
59256.110624	8430541227.000	0.004652	8049
59256.110635	8430541227.000	0.006157	8049
59256.110647	8430541227.000	0.005348	8049
59256.110658	8430541225.000	0.004816	8049
59256.110670	8430541226.000	0.005717	8049
59256.110682	8430541224.000	0.005339	8049
59256.110693	8430541223.000	0.006190	8049
59256.110705	8430541223.000	0.006487	8049
59256.110716	8430541222.000	0.004696	8049
59256.110728	8430541222.000	0.006147	8049
59256.110740	8430541221.000	0.005806	8049
59256.110751	8430541221.000	0.005022	8049
59256.110763	8430541220.000	0.006189	8049
59256.110774	8430541220.000	0.007982	8049
59256.110786	8430541220.000	0.005702	8049
59256.110797	8430541218.000	0.004341	8049
59256.110809	8430541219.000	0.005999	8049
59256.110821	8430541218.000	0.004408	8049
59256.110832	8430541217.000	0.006683	8049
59256.110844	8430541216.000	0.004776	8049
59256.110855	8430541216.000	0.005562	8049
59256.110867	8430541215.000	0.006595	8049
59256.110878	8430541215.000	0.005568	8049
59256.110890	8430541215.000	0.004298	8049
59256.110902	8430541214.000	0.004933	8049
59256.110913	8430541213.000	0.005163	8049
59256.110925	8430541213.000	0.005726	8049
59256.110936	8430541212.000	0.003964	8049
59256.110948	8430541212.000	0.005497	8049
59256.110959	8430541212.000	0.004173	8049
59256.110971	8430541211.000	0.007612	8049
59256.110983	8430541210.000	0.005520	8049
59256.110994	8430541209.000	0.005463	8049
