59259.116428	8430538554.000	0.003732	8049
59259.116439	8430538553.000	0.002309	8049
59259.116451	8430538552.000	0.003043	8049
59259.116463	8430538551.000	0.003495	8049
59259.116474	8430538550.000	0.003399	8049
59259.116486	8430538551.000	0.002812	8049
59259.116497	8430538550.000	0.003010	8049
59259.116509	8430538550.000	0.003730	8049
59259.116521	8430538550.000	0.003774	8049
59259.116532	8430538549.000	0.003422	8049
59259.116544	8430538549.000	0.003382	8049
59259.116555	8430538548.000	0.002449	8049
59259.116567	8430538547.000	0.003518	8049
59259.116578	8430538547.000	0.004460	8049
59259.116590	8430538546.000	0.002949	8049
59259.116602	8430538545.000	0.003929	8049
59259.116613	8430538544.000	0.003524	8049
59259.116625	8430538545.000	0.003209	8049
59259.116636	8430538545.000	0.004158	8049
59259.116648	8430538544.000	0.004383	8049
59259.116659	8430538543.000	0.002952	8049
59259.116671	8430538543.000	0.004769	8049
59259.116683	8430538542.000	0.004126	8049
59259.116694	8430538542.000	0.003178	8049
59259.116706	8430538542.000	0.003296	8049
59259.116717	8430538541.000	0.003567	8049
59259.116729	8430538540.000	0.003180	8049
59259.116740	8430538540.000	0.004352	8049
59259.116752	8430538539.000	0.003547	8049
59259.116764	8430538538.000	0.003153	8049
59259.116775	8430538538.000	0.004034	8049
59259.116787	8430538537.000	0.003760	8049
59259.116798	8430538537.000	0.004180	8049
59259.116810	8430538536.000	0.002549	8049
59259.116822	8430538535.000	0.004409	8049
59259.116833	8430538534.000	0.002763	8049
59259.116845	8430538534.000	0.002310	8049
59259.116856	8430538534.000	0.003331	8049
59259.116868	8430538534.000	0.003309	8049
59259.116879	8430538533.000	0.003400	8049
59259.116891	8430538532.000	0.003590	8049
59259.116903	8430538532.000	0.003297	8049
59259.116914	8430538532.000	0.003658	8049
59259.116926	8430538531.000	0.003593	8049
59259.116937	8430538531.000	0.003054	8049
59259.116949	8430538530.000	0.004879	8049
59259.116960	8430538530.000	0.004667	8049
59259.116972	8430538529.000	0.002818	8049
59259.116983	8430538529.000	0.003345	8049
59259.116995	8430538528.000	0.005090	8049
59259.117007	8430538528.000	0.002795	8049
59259.117018	8430538527.000	0.003961	8049
59259.117030	8430538526.000	0.004378	8049
59259.117041	8430538526.000	0.003813	8049
59259.117053	8430538526.000	0.004132	8049
59259.117064	8430538524.000	0.004486	8049
59259.117076	8430538524.000	0.004254	8049
59259.117088	8430538524.000	0.003644	8049
59259.117099	8430538523.000	0.003753	8049
59259.117111	8430538523.000	0.003721	8049
59259.117123	8430538522.000	0.002413	8049
59259.117134	8430538521.000	0.003320	8049
59259.117146	8430538520.000	0.002749	8049
59259.117157	8430538520.000	0.002427	8049
59259.117169	8430538521.000	0.002230	8049
59259.117180	8430538520.000	0.004755	8049
59259.117192	8430538518.000	0.003350	8049
59259.117203	8430538517.000	0.003945	8049
59259.117215	8430538517.000	0.004253	8049
59259.117227	8430538517.000	0.004921	8049
59259.117238	8430538517.000	0.003904	8049
59259.117250	8430538516.000	0.004368	8049
59259.117261	8430538515.000	0.003679	8049
59259.117273	8430538515.000	0.003140	8049
59259.117284	8430538515.000	0.003136	8049
59259.117296	8430538515.000	0.003260	8049
59259.117308	8430538514.000	0.003871	8049
59259.117319	8430538513.000	0.004089	8049
59259.117331	8430538513.000	0.004659	8049
59259.117342	8430538513.000	0.004185	8049
59259.117354	8430538512.000	0.003891	8049
59259.117365	8430538511.000	0.004050	8049
59259.117377	8430538511.000	0.003283	8049
59259.117389	8430538511.000	0.003937	8049
59259.117400	8430538509.000	0.003319	8049
59259.117412	8430538510.000	0.003004	8049
59259.117423	8430538509.000	0.002134	8049
59259.117435	8430538508.000	0.004030	8049
59259.117447	8430538507.000	0.004222	8049
59259.117458	8430538507.000	0.003457	8049
59259.117470	8430538505.000	0.002762	8049
59259.117481	8430538506.000	0.003476	8049
59259.117493	8430538505.000	0.005468	8049
59259.117504	8430538505.000	0.003739	8049
59259.117516	8430538503.000	0.002916	8049
59259.117527	8430538504.000	0.002152	8049
59259.117539	8430538503.000	0.003409	8049
59259.117551	8430538502.000	0.003285	8049
59259.117562	8430538503.000	0.003103	8049
59259.117574	8430538502.000	0.004061	8049
59259.117585	8430538500.000	0.003025	8049
59259.117597	8430538500.000	0.003349	8049
59259.117608	8430538501.000	0.003895	8049
59259.117620	8430538499.000	0.002638	8049
59259.117632	8430538498.000	0.004955	8049
59259.117643	8430538498.000	0.001898	8049
59259.117655	8430538498.000	0.003757	8049
59259.117666	8430538497.000	0.003203	8049
59259.117678	8430538496.000	0.003988	8049
59259.117689	8430538495.000	0.004760	8049
59259.117701	8430538496.000	0.003199	8049
59259.117713	8430538494.000	0.003934	8049
59259.117724	8430538494.000	0.004003	8049
59259.117736	8430538494.000	0.003799	8049
59259.117747	8430538494.000	0.002317	8049
59259.117759	8430538493.000	0.003491	8049
59259.117770	8430538493.000	0.003395	8049
59259.117782	8430538493.000	0.002656	8049
59259.117794	8430538491.000	0.002484	8049
59259.117805	8430538491.000	0.003203	8049
59259.117817	8430538490.000	0.002441	8049
59259.117828	8430538490.000	0.002108	8049
59259.117840	8430538490.000	0.003938	8049
59259.117852	8430538489.000	0.002419	8049
59259.117863	8430538488.000	0.003146	8049
59259.117875	8430538488.000	0.002764	8049
59259.117886	8430538488.000	0.004643	8049
59259.117898	8430538486.000	0.003867	8049
