59259.021971	8430533121.000	0.003754	8049
59259.021984	8430533119.000	0.003108	8049
59259.021995	8430533119.000	0.002594	8049
59259.022007	8430533118.000	0.003468	8049
59259.022018	8430533117.000	0.003853	8049
59259.022030	8430533115.000	0.002497	8049
59259.022041	8430533114.000	0.002002	8049
59259.022053	8430533112.000	0.003923	8049
59259.022065	8430533113.000	0.002769	8049
59259.022076	8430533111.000	0.003273	8049
59259.022088	8430533110.000	0.003716	8049
59259.022099	8430533109.000	0.003080	8049
59259.022111	8430533108.000	0.002191	8049
59259.022122	8430533107.000	0.002934	8049
59259.022134	8430533105.000	0.003132	8049
59259.022146	8430533104.000	0.002418	8049
59259.022157	8430533103.000	0.003027	8049
59259.022169	8430533102.000	0.002512	8049
59259.022180	8430533099.000	0.002999	8049
59259.022192	8430533100.000	0.002357	8049
59259.022203	8430533098.000	0.002118	8049
59259.022215	8430533096.000	0.002340	8049
59259.022226	8430533095.000	0.003782	8049
59259.022238	8430533095.000	0.003145	8049
59259.022250	8430533093.000	0.002675	8049
59259.022261	8430533091.000	0.002432	8049
59259.022273	8430533091.000	0.002910	8049
59259.022284	8430533090.000	0.002792	8049
59259.022296	8430533088.000	0.002328	8049
59259.022308	8430533086.000	0.002547	8049
59259.022319	8430533086.000	0.001263	8049
59259.022331	8430533085.000	0.002272	8049
59259.022342	8430533084.000	0.002879	8049
59259.022354	8430533083.000	0.002049	8049
59259.022365	8430533082.000	0.002392	8049
59259.022377	8430533080.000	0.001905	8049
59259.022389	8430533079.000	0.001909	8049
59259.022400	8430533078.000	0.003244	8049
59259.022412	8430533076.000	0.002383	8049
59259.022423	8430533075.000	0.002682	8049
59259.022435	8430533074.000	0.005281	8049
59259.022446	8430533073.000	0.002855	8049
59259.022458	8430533072.000	0.002788	8049
59259.022470	8430533070.000	0.002909	8049
59259.022481	8430533069.000	0.002657	8049
59259.022493	8430533068.000	0.003138	8049
59259.022504	8430533067.000	0.002147	8049
59259.022516	8430533067.000	0.002695	8049
59259.022527	8430533066.000	0.002306	8049
59259.022539	8430533063.000	0.003020	8049
59259.022551	8430533061.000	0.003158	8049
59259.022562	8430533060.000	0.002934	8049
59259.022574	8430533061.000	0.002908	8049
59259.022585	8430533058.000	0.003630	8049
59259.022597	8430533058.000	0.002220	8049
59259.022608	8430533056.000	0.003325	8049
59259.022620	8430533055.000	0.002237	8049
59259.022632	8430533054.000	0.001711	8049
59259.022643	8430533053.000	0.002501	8049
59259.022655	8430533052.000	0.003933	8049
59259.022666	8430533051.000	0.002104	8049
59259.022678	8430533049.000	0.002458	8049
59259.022690	8430533048.000	0.003110	8049
59259.022701	8430533047.000	0.003955	8049
59259.022713	8430533045.000	0.002460	8049
59259.022724	8430533044.000	0.004067	8049
59259.022736	8430533044.000	0.003652	8049
59259.022747	8430533044.000	0.002742	8049
59259.022759	8430533041.000	0.002773	8049
59259.022771	8430533040.000	0.002034	8049
59259.022782	8430533038.000	0.002872	8049
59259.022794	8430533038.000	0.002566	8049
59259.022805	8430533036.000	0.001481	8049
59259.022817	8430533034.000	0.003782	8049
59259.022828	8430533033.000	0.003819	8049
59259.022840	8430533032.000	0.002116	8049
59259.022852	8430533032.000	0.002662	8049
59259.022863	8430533031.000	0.002750	8049
59259.022875	8430533029.000	0.002270	8049
59259.022886	8430533028.000	0.002240	8049
59259.022898	8430533027.000	0.003495	8049
59259.022909	8430533025.000	0.003845	8049
59259.022921	8430533025.000	0.002173	8049
59259.022932	8430533023.000	0.004492	8049
59259.022944	8430533022.000	0.002497	8049
59259.022956	8430533020.000	0.002849	8049
59259.022967	8430533019.000	0.004763	8049
59259.022979	8430533019.000	0.002842	8049
59259.022991	8430533018.000	0.003615	8049
59259.023002	8430533016.000	0.002100	8049
59259.023014	8430533015.000	0.003290	8049
59259.023025	8430533015.000	0.002572	8049
59259.023037	8430533013.000	0.003021	8049
59259.023048	8430533012.000	0.003098	8049
59259.023060	8430533011.000	0.002700	8049
59259.023072	8430533009.000	0.001395	8049
59259.023083	8430533007.000	0.002401	8049
59259.023095	8430533007.000	0.002873	8049
59259.023106	8430533005.000	0.002517	8049
59259.023118	8430533004.000	0.003287	8049
59259.023129	8430533003.000	0.003397	8049
59259.023141	8430533002.000	0.002237	8049
59259.023152	8430533000.000	0.003017	8049
59259.023164	8430532999.000	0.003257	8049
59259.023176	8430532998.000	0.003116	8049
59259.023187	8430532998.000	0.002645	8049
59259.023199	8430532995.000	0.002508	8049
59259.023210	8430532995.000	0.003190	8049
59259.023222	8430532993.000	0.002815	8049
59259.023233	8430532993.000	0.003510	8049
59259.023245	8430532992.000	0.002740	8049
59259.023257	8430532991.000	0.002876	8049
59259.023268	8430532989.000	0.002263	8049
59259.023280	8430532988.000	0.002931	8049
59259.023291	8430532987.000	0.001839	8049
59259.023303	8430532986.000	0.004155	8049
59259.023315	8430532984.000	0.003026	8049
59259.023326	8430532982.000	0.002261	8049
59259.023338	8430532981.000	0.001939	8049
59259.023349	8430532981.000	0.002341	8049
59259.023361	8430532979.000	0.003012	8049
59259.023372	8430532978.000	0.003151	8049
59259.023384	8430532977.000	0.003889	8049
59259.023396	8430532976.000	0.002123	8049
59259.023407	8430532974.000	0.003553	8049
59259.023419	8430532974.000	0.003374	8049
59259.023430	8430532973.000	0.002664	8049
59259.023442	8430532972.000	0.003218	8049
59259.023453	8430532970.000	0.003134	8049
59259.023465	8430532968.000	0.002223	8049
59259.023477	8430532968.000	0.002565	8049
59259.023488	8430532967.000	0.004064	8049
59259.023500	8430532966.000	0.003577	8049
59259.023511	8430532964.000	0.003025	8049
59259.023523	8430532963.000	0.002994	8049
59259.023534	8430532962.000	0.003430	8049
59259.023546	8430532960.000	0.003142	8049
59259.023557	8430532959.000	0.002867	8049
59259.023569	8430532958.000	0.003047	8049
59259.023581	8430532957.000	0.003649	8049
59259.023592	8430532956.000	0.005069	8049
59259.023604	8430532954.000	0.003890	8049
59259.023616	8430532954.000	0.002975	8049
59259.023627	8430532953.000	0.002806	8049
59259.023639	8430532950.000	0.002849	8049
59259.023650	8430532951.000	0.002907	8049
59259.023662	8430532948.000	0.002040	8049
59259.023673	8430532946.000	0.002953	8049
59259.023685	8430532946.000	0.003332	8049
59259.023696	8430532945.000	0.003083	8049
59259.023708	8430532944.000	0.001935	8049
59259.023720	8430532943.000	0.002588	8049
59259.023731	8430532942.000	0.003604	8049
59259.023743	8430532940.000	0.003166	8049
59259.023754	8430532939.000	0.003502	8049
59259.023766	8430532938.000	0.003582	8049
59259.023777	8430532937.000	0.004209	8049
59259.023789	8430532936.000	0.002383	8049
59259.023801	8430532934.000	0.002266	8049
59259.023812	8430532934.000	0.001451	8049
