59257.119506	8430539916.000	0.004908	8049
59257.119518	8430539914.000	0.003415	8049
59257.119529	8430539915.000	0.003951	8049
59257.119541	8430539913.000	0.004716	8049
59257.119552	8430539913.000	0.004893	8049
59257.119564	8430539913.000	0.003981	8049
59257.119576	8430539912.000	0.003112	8049
59257.119587	8430539912.000	0.003437	8049
59257.119599	8430539911.000	0.005245	8049
59257.119610	8430539911.000	0.004159	8049
59257.119622	8430539909.000	0.003128	8049
59257.119633	8430539910.000	0.005334	8049
59257.119645	8430539910.000	0.002949	8049
59257.119657	8430539909.000	0.006169	8049
59257.119668	8430539910.000	0.004710	8049
59257.119680	8430539908.000	0.004463	8049
59257.119691	8430539908.000	0.004554	8049
59257.119703	8430539907.000	0.005765	8049
59257.119714	8430539906.000	0.004650	8049
59257.119726	8430539906.000	0.005008	8049
59257.119738	8430539905.000	0.004892	8049
59257.119749	8430539905.000	0.003778	8049
59257.119761	8430539904.000	0.004498	8049
59257.119772	8430539903.000	0.004524	8049
59257.119784	8430539903.000	0.003333	8049
59257.119796	8430539903.000	0.005613	8049
59257.119807	8430539901.000	0.004229	8049
59257.119819	8430539902.000	0.004600	8049
59257.119830	8430539901.000	0.003667	8049
59257.119842	8430539901.000	0.004644	8049
59257.119853	8430539899.000	0.004454	8049
59257.119865	8430539899.000	0.004211	8049
59257.119877	8430539899.000	0.003986	8049
59257.119888	8430539898.000	0.004312	8049
59257.119900	8430539898.000	0.005372	8049
59257.119911	8430539897.000	0.005140	8049
59257.119923	8430539897.000	0.004123	8049
59257.119934	8430539896.000	0.004502	8049
59257.119946	8430539895.000	0.005323	8049
59257.119957	8430539894.000	0.004627	8049
59257.119969	8430539893.000	0.003660	8049
59257.119981	8430539893.000	0.004080	8049
59257.119992	8430539893.000	0.004525	8049
59257.120004	8430539893.000	0.004106	8049
59257.120015	8430539893.000	0.004413	8049
59257.120027	8430539892.000	0.004187	8049
59257.120038	8430539891.000	0.005115	8049
59257.120050	8430539890.000	0.006311	8049
59257.120062	8430539889.000	0.004497	8049
59257.120073	8430539889.000	0.004270	8049
