59260.005840	8430531468.000	0.003803	8049
59260.005851	8430531466.000	0.003515	8049
59260.005863	8430531465.000	0.002845	8049
59260.005874	8430531465.000	0.002076	8049
59260.005886	8430531462.000	0.004212	8049
59260.005898	8430531461.000	0.003500	8049
59260.005909	8430531460.000	0.005171	8049
59260.005921	8430531459.000	0.004385	8049
59260.005932	8430531458.000	0.002873	8049
59260.005944	8430531456.000	0.003686	8049
59260.005955	8430531455.000	0.003282	8049
59260.005967	8430531454.000	0.002764	8049
59260.005979	8430531453.000	0.003060	8049
59260.005990	8430531452.000	0.002887	8049
59260.006002	8430531452.000	0.003239	8049
59260.006013	8430531450.000	0.004036	8049
59260.006025	8430531448.000	0.004541	8049
59260.006036	8430531447.000	0.002010	8049
59260.006048	8430531446.000	0.004191	8049
59260.006060	8430531446.000	0.003692	8049
59260.006071	8430531444.000	0.003284	8049
59260.006083	8430531442.000	0.002820	8049
59260.006094	8430531440.000	0.004325	8049
59260.006106	8430531440.000	0.003073	8049
59260.006117	8430531439.000	0.004877	8049
59260.006129	8430531438.000	0.003999	8049
59260.006141	8430531437.000	0.003584	8049
59260.006152	8430531435.000	0.002178	8049
59260.006164	8430531434.000	0.003797	8049
59260.006175	8430531433.000	0.002693	8049
59260.006187	8430531433.000	0.003447	8049
59260.006199	8430531430.000	0.002664	8049
59260.006210	8430531429.000	0.004006	8049
59260.006222	8430531427.000	0.002768	8049
59260.006233	8430531427.000	0.004623	8049
59260.006245	8430531426.000	0.002778	8049
59260.006256	8430531425.000	0.004625	8049
59260.006268	8430531423.000	0.003548	8049
59260.006280	8430531422.000	0.003580	8049
59260.006291	8430531421.000	0.004703	8049
59260.006303	8430531420.000	0.002965	8049
59260.006314	8430531418.000	0.004087	8049
59260.006326	8430531417.000	0.003487	8049
59260.006337	8430531417.000	0.003349	8049
59260.006349	8430531415.000	0.003103	8049
59260.006361	8430531413.000	0.002873	8049
59260.006372	8430531413.000	0.003671	8049
59260.006384	8430531411.000	0.002309	8049
59260.006395	8430531411.000	0.004954	8049
59260.006407	8430531409.000	0.002631	8049
59260.006418	8430531408.000	0.002626	8049
59260.006430	8430531406.000	0.005261	8049
59260.006441	8430531405.000	0.002327	8049
59260.006453	8430531404.000	0.002298	8049
59260.006465	8430531404.000	0.004269	8049
59260.006476	8430531402.000	0.003154	8049
59260.006488	8430531400.000	0.003034	8049
59260.006499	8430531399.000	0.002568	8049
59260.006511	8430531398.000	0.004492	8049
59260.006523	8430531397.000	0.002577	8049
59260.006534	8430531395.000	0.004008	8049
59260.006546	8430531394.000	0.003514	8049
59260.006557	8430531393.000	0.003409	8049
59260.006569	8430531392.000	0.005034	8049
59260.006580	8430531391.000	0.003489	8049
59260.006592	8430531390.000	0.002254	8049
59260.006604	8430531390.000	0.002835	8049
59260.006615	8430531388.000	0.003428	8049
59260.006627	8430531386.000	0.002172	8049
59260.006638	8430531385.000	0.003704	8049
59260.006650	8430531384.000	0.004465	8049
59260.006661	8430531382.000	0.004271	8049
59260.006673	8430531380.000	0.001754	8049
59260.006685	8430531380.000	0.004137	8049
59260.006696	8430531379.000	0.002677	8049
59260.006708	8430531377.000	0.001875	8049
59260.006719	8430531377.000	0.003328	8049
59260.006731	8430531376.000	0.004154	8049
59260.006742	8430531374.000	0.003093	8049
59260.006754	8430531374.000	0.004045	8049
59260.006766	8430531372.000	0.003032	8049
59260.006777	8430531371.000	0.003426	8049
59260.006789	8430531369.000	0.003500	8049
59260.006800	8430531367.000	0.002811	8049
59260.006812	8430531367.000	0.003207	8049
59260.006824	8430531366.000	0.004102	8049
59260.006835	8430531366.000	0.003268	8049
59260.006847	8430531363.000	0.003365	8049
59260.006858	8430531363.000	0.003080	8049
59260.006870	8430531362.000	0.002050	8049
59260.006881	8430531359.000	0.002215	8049
59260.006893	8430531358.000	0.002653	8049
59260.006905	8430531358.000	0.003857	8049
59260.006916	8430531357.000	0.002571	8049
59260.006928	8430531356.000	0.003186	8049
59260.006939	8430531355.000	0.003538	8049
59260.006951	8430531353.000	0.003424	8049
59260.006962	8430531352.000	0.001458	8049
59260.006974	8430531350.000	0.005144	8049
59260.006986	8430531350.000	0.004006	8049
59260.006997	8430531348.000	0.002561	8049
59260.007009	8430531348.000	0.003044	8049
59260.007020	8430531346.000	0.003917	8049
59260.007032	8430531345.000	0.003571	8049
59260.007043	8430531344.000	0.003273	8049
59260.007055	8430531342.000	0.003356	8049
59260.007067	8430531341.000	0.002383	8049
59260.007078	8430531339.000	0.002936	8049
59260.007090	8430531339.000	0.003024	8049
59260.007101	8430531338.000	0.004934	8049
59260.007113	8430531336.000	0.003083	8049
59260.007124	8430531335.000	0.004915	8049
59260.007136	8430531334.000	0.003381	8049
59260.007148	8430531333.000	0.003911	8049
59260.007159	8430531331.000	0.003311	8049
59260.007171	8430531331.000	0.002590	8049
59260.007182	8430531329.000	0.002764	8049
59260.007194	8430531329.000	0.003243	8049
59260.007206	8430531327.000	0.004526	8049
59260.007217	8430531325.000	0.001897	8049
59260.007229	8430531324.000	0.003946	8049
59260.007240	8430531322.000	0.003420	8049
59260.007252	8430531322.000	0.003218	8049
59260.007263	8430531321.000	0.003931	8049
59260.007275	8430531320.000	0.002947	8049
59260.007286	8430531318.000	0.003016	8049
59260.007298	8430531318.000	0.003379	8049
59260.007310	8430531316.000	0.002748	8049
59260.007321	8430531314.000	0.003194	8049
59260.007333	8430531314.000	0.004022	8049
59260.007344	8430531313.000	0.002590	8049
59260.007356	8430531311.000	0.002989	8049
59260.007367	8430531310.000	0.001628	8049
59260.007379	8430531309.000	0.003433	8049
59260.007391	8430531307.000	0.003005	8049
59260.007402	8430531306.000	0.002781	8049
